#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1532199364391140950,0.32262491519186403677,0.49543751121886497879,-0.26335584947322632221,0.51339528391896571691,0.82447295994364711014,0.20168051328523847743,0.12646972496423192212,0.063151336948544870009,0.012019781521593298282,-0.10784870993744048728,-0.0021779568820833642394,0.0064984097419772965734,0.00068375695198668391857,0.038639146458938511408,0.010305113570459050951,0.078503330426394485331
1532199364639596599,0.30509792028958787613,0.50140209996607110199,-0.28055798357209288385,0.49941153410652511235,0.83263618984818021929,0.20415780632120825167,0.12499874029199117831,-0.015569935097542501878,-0.00017274590870010493593,-0.103120294460536846,-0.0021633312454656327371,0.006276640871930903344,0.00053302064316422309489,0.035673978661684736802,0.010283818112592291519,0.080166387430341892739
1532199364888076949,0.28793076479919421651,0.50817605731516812817,-0.30237251154557531763,0.48810815876106128375,0.84120249201410968176,0.20010265059790005582,0.11869170992042142598,-0.089220190026248091808,-0.00017775890783458189737,-0.098387717035341298866,-0.0021650020596374057631,0.0063951929965960592137,0.00037477584023439620888,0.035751170117700181716,0.010487746342840437511,0.080360422299912470656
1532199365136572600,0.25506949212172302932,0.50674706576584194195,-0.31757414176060932975,0.47715403657066407517,0.85235682802701440153,0.18644910410145862367,0.10511229556912898842,-0.17269863627148909768,-0.0051095590161344007357,-0.080720393226042866375,-0.0022598227284552100877,0.0063515486299862873587,0.00027886888477951797581,0.033533398076244176622,0.010424533203738135453,0.08185363973991505171
1532199365385092849,0.22188298091542746349,0.49983702416117969936,-0.33213775335975831426,0.46896071264064087547,0.86474104604855528411,0.15999792504529269932,0.081850090162650754322,-0.20405002892613230414,-0.031079540154718924422,-0.066476991725114925602,-0.0025453991098353784782,0.0067133132213184811693,1.0398459269448539523e-06,0.032472979129557745515,0.010370982603342735959,0.082207384438270941773
1532199365633626500,0.19269570470065428003,0.48942129920514315655,-0.34285226978242461238,0.46225348032649349328,0.8727242690971898087,0.14361430984919024145,0.063631753561892198667,-0.2085420842281677789,-0.045538231085535181564,-0.048734368884080031536,-0.0027696930698795471822,0.0069489884762984413524,-2.1890180780819454634e-05,0.030816635334706212607,0.010123151864754416016,0.081766255022335435076
1532199365882142450,0.14751397062327889498,0.47174671124830636071,-0.3490269741079418675,0.45912377069649595862,0.87855949604370153772,0.12519313306095386507,0.040807530276305369055,-0.21649141894526469088,-0.060396949723669032806,-0.024992789809672715656,-0.0028140555528656796547,0.0069276616620220637932,0.00023296588616745914557,0.029661570623647985634,0.010552490530796760151,0.083406287317425234495
1532199366132640499,0.11421643645455463456,0.45667186074321680644,-0.35008376199554963604,0.46141890111792172036,0.88134627332885340234,0.10050298774572442861,0.014849028071059797163,-0.22050502715812231314,-0.049841725210434006943,0.00010135517740570473139,-0.0027650296898208623353,0.0072699047961496746084,0.00023187996293686611595,0.029875039260140658082,0.011040977236805539149,0.085118107515065932756
1532199366381142949,0.060275903263888930272,0.45324186007813338506,-0.3504683825652864515,0.46414272946430989997,0.88222047943414105831,0.078051077719155398382,-0.012906650196461980779,-0.2312555184255741525,-0.028971351642047782349,0.010865321200363929274,-0.0026575693207712010845,0.0074199231001762918844,0.00026683441602544751741,0.030896548107336663236,0.011389775692451899192,0.08477862397918126125
1532199366629607949,-0.00015232389624676018203,0.43128614409504456573,-0.34822868620355990066,0.46429439748715645164,0.88316591019474466329,0.055185699460526295435,-0.037459659728563229897,-0.25576921710829353396,-0.055118661610488561831,0.023690070831565331055,-0.0027902741751484601111,0.0072327380219187999491,0.00019537429335447333901,0.026974703835124860807,0.010826349458928694394,0.08420936231548434292
1532199366878073049,-0.045314910613041325949,0.41243257807636912737,-0.34423847079667591053,0.46812307066250241627,0.88066995820085114399,0.026059154589696618964,-0.067839044053493016695,-0.24905950271638968574,-0.080151798612514410514,0.029952545969448265278,-0.002921480167395086678,0.0075796129952706283936,0.00019345685908353285327,0.01913792443761503162,0.010167614880874996375,0.08285574233103801256
1532199367126564500,-0.069618355824806604781,0.39269619480733219952,-0.33201149339307317598,0.47194261454914671061,0.87634429739418495675,0.0040705200708716880731,-0.096303021051061615809,-0.18399238508826287752,-0.10197011375167978897,0.042244949025834664658,-0.0031828415752111708509,0.008006174156276189488,0.00050935431949196148093,0.018056147031867822439,0.01190779753178992928,0.086822010289932236016
1532199367375079750,-0.10943349992031992102,0.39760849493803224197,-0.30457542006696947112,0.48246928709186626127,0.86738635360740712343,-0.016595798974024425498,-0.12078443627026969054,-0.16193846997397989829,-0.067238239891069306875,0.068396232366696924077,-0.0028205965453665477957,0.0081626239535558114957,0.00054210892075038448652,0.029315014829698875926,0.014875672405610633128,0.093874872878527276798
1532199367623531050,-0.16507550588064126562,0.36491756418176668486,-0.29020538772688514451,0.49292199963056149148,0.8594314717147748528,-0.026368382066963229338,-0.13307951057002043171,-0.15053275600329085737,-0.12742891296046660043,0.070431972990448746264,-0.0028644919449808715906,0.0076568867155141894648,0.00060501274778580987727,0.026207029445563467807,0.013791619005274077803,0.091676379391169224298
1532199367871997850,-0.17920491551885786574,0.32987558628429458629,-0.25956152911026747487,0.50265174279341751085,0.85377758597887176695,-0.027342038445756732673,-0.13288142112598319566,-0.1013102116669293562,-0.17078849238796481314,0.090019418666924033712,-0.0028984956394352240187,0.0075847381175678137144,0.00072808326046898430052,0.026903153314472877389,0.015306419325047703958,0.096439210904286643
1532199368120439550,-0.19398236322412634736,0.28940335309043901946,-0.23849538192546884674,0.50491288188897909261,0.85294712569512165512,-0.020885248176082501365,-0.1307975109840394945,-0.072706204143848873755,-0.21362207153904241852,0.10208626746528733087,-0.0028856363890026174614,0.0074199034118343316566,0.00079750322670841741757,0.029287324001886383407,0.015883848133637634703,0.097929439556443148573
1532199368368873449,-0.14988055114921203237,0.31255680009769226668,-0.2221006024866957751,0.51417198223535487411,0.84695147866007658433,-0.020649222922033812211,-0.13369358650433452174,0.0022444738698021299284,-0.15522998683446637136,0.10633913492921397148,-0.0025911664259233857521,0.007714667994532914061,0.00082980989398708242429,0.037922384980599653514,0.018079240119408420545,0.10026687767815703478
1532199368617287000,-0.13873211521305264804,0.2653984688562006089,-0.18915811108101487914,0.52743950535275907487,0.8392466406722389749,-0.023288699199399066214,-0.13011641250510480594,0.038452440638284735019,-0.21269944204862323289,0.12024236528875913155,-0.0026598469898262665223,0.0078110090728530333359,0.00093975834092272642062,0.037080762387288787596,0.018500795930746955636,0.1020395776130699067
1532199368865714500,-0.10951740406462612265,0.22384262670545235219,-0.15513970046108802037,0.54856912844952598896,0.82722655984287662978,-0.022183253590504544567,-0.11948235544542312736,0.084915467590554183364,-0.25048136199249992906,0.13233354661593882406,-0.0026112980851916620627,0.0078823917384722077401,0.00098144475687334952092,0.039813188158830233043,0.019092865847091390619,0.10334797761193967314
1532199369114167699,-0.082625795391576592475,0.23029178622154661271,-0.15448106222360719064,0.57302487539531599126,0.81225595145429319022,-0.022143248939427161853,-0.10673536448464433779,0.10710360507151187037,-0.21385760763476546753,0.11548429692488448861,-0.0023798274180773836342,0.0078825573270957273453,0.00089452913829224476195,0.04089931991360865049,0.018751953023791154834,0.10028541754400112362
1532199369362560000,-0.019620246441019999206,0.26928702739229870566,-0.12486366850539562523,0.59613763003091657655,0.79707734186814427346,-0.022412649517475385225,-0.09372998604044568971,0.15776758626544248876,-0.16263264169258431768,0.12013520605637705019,-0.0020943264597372661384,0.0080956613867291075948,0.00075882813025489803324,0.052698611164294854869,0.019587871928276514438,0.10184334056906228783
1532199369613046749,0.038184652387665198037,0.30532020403374149353,-0.13644898788217768582,0.61828534795614564779,0.78201138143613657672,-0.019421572086439325977,-0.07618549957035258835,0.197087298216959389,-0.10593937917391241244,0.086622876088555844643,-0.0017842422170609092968,0.0082897982989792971809,0.00067401963126061603063,0.048802735992920960595,0.019146592072575265714,0.099106743997468493834
1532199369861471249,0.076958297240513784399,0.32811455128352251531,-0.10042887146574480672,0.63269673827757133555,0.77180761169004452604,-0.012795639952933444972,-0.062000963770143156795,0.1949545432098888087,-0.072232821797445209699,0.066472642707403620244,-0.0015833148392145404704,0.0081810977373755373876,0.000547920453227757542,0.054072867064385708724,0.021042963719346191587,0.10301712346013941479
1532199370109883550,0.10334308103779264731,0.31776888814077042245,-0.088852080807840447263,0.64026718163100904135,0.76629277449299804115,-0.0020492664762549574545,-0.053377152350204765119,0.19127478963272337431,-0.06391090127255431852,0.028650975258038821614,-0.0014140304311304697973,0.0080080205921655711609,0.00048985160242032382664,0.051545421471473479302,0.022669574557288581229,0.10618940146647440348
1532199370358274199,0.1348344496701947004,0.30060134806455868217,-0.089892330282686006004,0.64597141804604851778,0.762176320954466191,0.0046969202121051227897,-0.042262534051008264491,0.18118223233111907522,-0.081158909386267283348,-0.0092330248483674434018,-0.0013536962567885313467,0.0080620869164863429718,0.0003587339251217526101,0.048997248041438040689,0.024040194224387044508,0.10863529639975813557
1532199370606699750,0.14723334056475395615,0.30107242268798739548,-0.1011759381488566284,0.65085094159696166294,0.75853230522912284961,0.0094686197599208113407,-0.030530951278712255281,0.12284642282606185459,-0.062122483046274559748,-0.044592385907805898171,-0.0010561388479701932803,0.0079334334520848003025,0.00013468378984397356198,0.043257373553039053793,0.026285380569940473838,0.11338232695857712595
1532199370855123200,0.15144072140904421553,0.29852507575557379882,-0.1084297533979267647,0.65426941860823095709,0.75569797389821435907,0.012031340271468212236,-0.026595995402566671717,0.057731878730231785124,-0.072903858718881511813,-0.063293104936150326734,-0.0010982096034626107756,0.0079762114421224553779,-0.00012900718754360531327,0.042616723544613266395,0.026652685925008939849,0.11481242998551489942
1532199371103515250,0.14935235660182405448,0.32306879329552862234,-0.1236943627603257212,0.65855588155834732245,0.75200072659576255862,0.011188882504464646092,-0.025958947834115918274,0.019693434953456222941,-0.020591925706735028645,-0.078493333845993676356,-0.00076687275273503840295,0.0079934829831689226814,-0.00022776923850393454574,0.035994227598134281854,0.024614254272867560486,0.11273051973242584345
1532199371351882400,0.14929448706992562435,0.33282162476319593347,-0.14720779965521982313,0.65480879249052992286,0.75524330992778321292,0.0089685650393100495303,-0.027432698145754746966,0.0021331343323905353065,-0.00043909536344327593227,-0.10094444670880457771,-0.00070384793353725364287,0.0080587418577457419627,-0.00020613311877926983979,0.033281411020672058143,0.024328170480782663337,0.11248767046947903692
1532199371600288550,0.14151916757530502711,0.33370774998175822823,-0.17748071905502371681,0.64546406139622802822,0.76289911283513001106,0.0063475275506637866482,-0.036342784362947307131,-0.013041002566604512763,0.012486127602400890965,-0.11429569569569963949,-0.00069433508673225486762,0.0081005817870278950393,-0.00016542553005406714886,0.030910054559193832907,0.023975159286891114391,0.11198264764966814333
1532199371848737599,0.14222624597503813471,0.34978281517609483009,-0.20640964721734145204,0.63696191473920216186,0.76958016438453535901,0.0063271554390837972046,-0.044562953915675364291,-0.042514974790829843099,0.03552152564725899464,-0.13296705796732002924,-0.00058976746338926158003,0.0081653977193034566612,-0.00031335770280295179632,0.032794849624664668131,0.026526722466283778057,0.11604954725124495829
1532199372097134749,0.1348763474920744998,0.35793509005711682258,-0.24074356616363790096,0.62698933319787153451,0.77758570997299314431,0.0057375643752851810883,-0.047031054176192473026,-0.047453680354049239398,0.040723786594888761181,-0.13534922173867214301,-0.00062398903655993219735,0.008131574450343839397,-0.00019355358989175719441,0.032836246023330996346,0.025996180094452651238,0.11531221479667717877
1532199372345597799,0.12939845053366139105,0.35670309997542637426,-0.25604838858237011223,0.61899349934234360049,0.78365922325684456151,0.0026974841150113957992,-0.052134375951459338561,-0.061517395305459673938,0.045790357755423803654,-0.12471638922811992267,-0.00059674382594637840477,0.0081046026376905781069,-0.00013376393687958569763,0.032756505773255971403,0.025134238490862940291,0.11408388657193768712
