#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1578862404454781400,1.6653654694630026789,1.4598734279948617498,1.1344271288764098404,0.027140905511779698372,0.16482998634324444454,0.98562203796875358375,-0.02537016200986690756,-0.35141726177095411465,0.14273492000059978535,-0.056415209009485309255,0.00068520311943210006605,-0.00034681935339141709614,0.0012975257423100882911,-0.0015817787633983382972,-0.11982041271545705585,0.003482046172928718146
1578862404751576149,1.5764937458735286402,1.4934968766634568738,1.1330805751519248403,0.032524617898171188923,0.16797749710582560168,0.98490721512006262905,-0.026143590057270314764,-0.38648086134272596759,0.17048055453639249235,-0.059822096098830948585,0.00074872986358843194622,-0.00040297598955400842002,0.0012361975488871033806,-0.0014617187597453593778,-0.12185298810764998156,0.0040848316956938234348
1578862404981171450,1.4843821897288147493,1.539000752604905875,1.1302607805290132426,0.03744393148843707525,0.17521407108139114284,0.98339126055173564644,-0.028976023886006323921,-0.37686847028322478792,0.17009951194713648914,0.036501883823346077673,0.00063423640226627502232,-0.00028677017665616749828,0.0011087646232365751253,-0.0034457479230812332847,-0.11319825857484566711,0.0035638090746293168629
1578862405212633900,1.4161476183117165384,1.5580623747284150227,1.137229241542760283,0.03872417893248348425,0.18754292888390364236,0.9812418906603614932,-0.022190984767035595165,-0.39666447912262264852,0.22526642087554352156,-0.083288657267133456297,0.00054957183861096636866,-0.00041592820558323075671,0.00094692510313978668721,-0.01260210911257384804,-0.12731577036764893385,0.0041203455500345006687
1578862405444096300,1.3457512554558930251,1.6085555310607757562,1.1235784895035219044,0.044960764840709391277,0.19865530712317808204,0.97868664146765571576,-0.026211760518784824742,-0.361377403764660321,0.2611669599835468869,-0.0055188268144840315482,0.0005160461940566685602,-0.00038626500844685346218,0.00089255230925797297836,-0.0101873778382970126,-0.1260433936348342443,0.0038469622972959593293
1578862405673691550,1.2794286058139179296,1.6412518908110582672,1.1066174470334524393,0.04632210588745772073,0.2156478356684776998,0.97519503963810083569,-0.018571702746246730037,-0.36080368721475863936,0.27812743549204804738,-0.061680880564953632916,0.00046975320612109393434,-0.00040276645425160560862,0.00067597223756644519294,-0.012062993588153762825,-0.12663192744327367301,0.0035590908270824585073
1578862405936886600,1.1895447456171794887,1.6999221152807384438,1.1142944076265222098,0.056517315562047185096,0.23667110023044887757,0.96984722281742952177,-0.013745826664392510677,-0.3432251066516178728,0.29761676467823489078,-0.06303425156800712692,0.00054994451413322841416,-0.00041989097241847421395,0.00055495056232590623483,-0.0088145794681823517319,-0.12398476912051947796,0.0039195832181760700136
1578862406168349150,1.1185196654758837731,1.7573684237701303612,1.1172947356650684281,0.066091747917126728029,0.25377396753928571638,0.96490578156626494177,-0.013692587652576443391,-0.34068047175228377554,0.32447036949436658393,0.027773798250982507929,0.00050180831150984219011,-0.00033632769730433594328,0.00044805059371953780221,-0.011320777679974160929,-0.12193052896519784856,0.0039387301977456172855
1578862406397944650,1.0564575527218509343,1.8116289787730446292,1.1152249997725065533,0.075989355743221784212,0.27500505572040367941,0.95836385570545812307,-0.011685769949606791135,-0.33011705433750004879,0.36924562345164285704,-0.07252941221583403264,0.00044995624307273663451,-0.00031598597557190875656,0.00030242540808273317898,-0.0098259940954151733794,-0.12402609251903982945,0.0039696037534704539315
1578862406629406800,0.9547870708023956654,1.9082244028144634829,1.1143507296125614303,0.087468277478021494442,0.29647876051474281178,0.95086782508654554835,-0.017321207055275289477,-0.31107269833744222165,0.39398488864966324519,0.014367611261100305189,0.00043636773785604287147,-0.0002625610671129987206,0.00015925442424230158429,-0.012428727369146115242,-0.12244170616264631046,0.0037269774300003810294
1578862406859005700,0.85936171537083705374,2.0087803470880194467,1.1078256140438076383,0.081503089225413286045,0.31568449305612061861,0.94520183151571834923,-0.017147740082748313267,-0.31758688795759104639,0.41822014485672304174,-0.037513104357317812731,0.0004165253826322976461,-0.00027625022957202162313,0.00011641060400964590689,-0.010136124022531122629,-0.12051420859449644973,0.0036132988734733952063
1578862407090464649,0.78109203690788941987,2.1094659588426289965,1.1141640056187354091,0.082779836070116519231,0.33360240935941226637,0.93880926227429217779,-0.022228366512152462203,-0.2940134742615975183,0.47250427817222528937,-0.024013980874593467835,0.00041370052977322607432,-0.00016384366623513037459,4.3809144056151732519e-05,-0.0097804563793826675144,-0.11035169347374221283,0.0026911628983194630683
1578862407320060699,0.71403451876269308229,2.1989819447789122897,1.0977537106524613009,0.079428033476343640196,0.35059716176910854513,0.93297521555100437762,-0.018167686288652486193,-0.28048779150541774952,0.45706190306933863754,-0.029161577882706762876,0.00037506021036613128392,-0.00017225432055639148393,-2.5724013794929987504e-05,-0.0081188660791338303213,-0.10913966024087431994,0.0023157099885604600503
1578862407551522750,0.69508412472919667291,2.2504034320443686568,1.0815069172725326752,0.074126652876377360779,0.37239799418701480249,0.92493736934891246371,-0.01777177652195092647,-0.23311613472541095615,0.44804175308207411232,-0.038088384133734110026,0.00039161211223210019069,-0.00036680280134836028413,-0.00022996482900948137873,-0.010672552800128583261,-0.12315564633717207554,0.0037087964069768162775
1578862407814720600,0.60879918969170498944,2.3841153009177853406,1.0794028917927500633,0.071729941894337123642,0.39152228045466891393,0.91708430603633661615,-0.022836264257995186194,-0.23649523890809159843,0.45512437845201059172,0.010822557474127848104,0.00048079249263415109721,-0.00031850199992216026833,-0.0002328199893112250314,-0.00489885915230861297,-0.12144652784953080538,0.0032666346082062631614
1578862408111512150,0.51807365905613378398,2.5173753611989280188,1.0792845329488676143,0.066528602966520605788,0.41099565641753393885,0.90885729480756971554,-0.025197878250146341084,-0.21675697624839337929,0.45461449934623382463,-0.0091327407947263700844,0.00043756441475374815119,-0.00029090452682450245771,-0.00021720365364506170197,-0.0063989975245503042528,-0.11847491255211584082,0.0026993672948764694218
1578862408374707199,0.45293381599746052046,2.6304370866269697338,1.0753680069013829002,0.061465001285218603955,0.43420335683537192306,0.89831406925822843146,-0.026857615356262767164,-0.18991911274396855447,0.44414661476901362569,-0.038670310484362167835,0.00044384556834866007629,-0.00036315863024280139624,-0.00032262294648022872079,-0.0057019651399141772774,-0.11732273034893807295,0.0021027275468853074206
1578862408671501199,0.39790355817415734574,2.7294506066739110395,1.076439649497721085,0.055734432199784411655,0.45671408442144134643,0.88721469109136730236,-0.034000148089402049134,-0.17711411788482694929,0.4049981836696455173,0.01140874236507242144,0.00049441572653351997975,-0.00034442297997030492645,-0.00033020827055142031774,-0.0015619994917257604833,-0.11516135429745925911,0.0022121589892505244719
1578862408901097250,0.36148951015487634786,2.7745932702256137503,1.0747372956322827076,0.050726673658174258053,0.47398096737514339161,0.87852823390343393051,-0.030935244951560789128,-0.18863673499523839205,0.35742289936629184632,-0.0012190771012076766222,0.00057263149514737165819,-0.0003158654651581716097,-0.00037101368084165042577,0.0018525521928067427251,-0.11151953105691853052,0.0018043042661687713323
1578862409132559449,0.3570190960964729765,2.8087488105645928016,1.0760711940032325895,0.043387058227004275668,0.49838248803022827671,0.86508612515082949912,-0.03685722282984284226,-0.1481454165665154199,0.34268837447366218285,-0.0036820200942399043328,0.00055097453295191683824,-0.00034570524436470893978,-0.00056021960162569103565,0.0043628358693015654307,-0.10776213681300811364,0.0014705585640799698644
1578862409364021550,0.29851697584928982288,2.910488940586355433,1.0917228561864653624,0.036650253569250224039,0.51488069433442085199,0.85542363464248860616,-0.042485701242275526746,-0.16588788755276492881,0.31950505946768192889,0.03077150053622840567,0.0005143134432557699455,-0.00032323087929896494571,-0.00049138014353586713986,0.0011234822870216706198,-0.1110270624439604753,0.001624838649165862535
1578862409593616949,0.2637940360341960444,2.9792556047297686916,1.1068840278976537217,0.033207406056239743841,0.53372083560429695037,0.84394528098836163466,-0.042375706747399800867,-0.13975176543380968264,0.31110649317234645439,-0.015166116033777319802,0.00058481174981640880045,-0.00030297704294281093806,-0.00047734736333584451996,0.0013831179872799987535,-0.11105015923181842108,0.0014912733832040967006
1578862409825079500,0.24269390535621587768,3.057548912943512498,1.0964955032140706326,0.023980129893636823596,0.55608844228455811542,0.8290285129317336299,-0.053873207385634475086,-0.10956798391854674635,0.30314931411002055128,0.012074458834082670705,0.00048147065149307520949,-0.00032138346852630305045,-0.00061189404564393869504,0.0041358874725695212587,-0.10751325186678618862,0.00052517882579289701384
1578862410054675000,0.26277384567869049858,3.0900621084727686316,1.0945274140497402993,0.0046993037159234404831,0.58134017158805950665,0.81167741307879459622,-0.056580018913624428867,-0.068006093090745609042,0.27079746955831329736,-0.039101564890934581431,0.00043062554385260598012,-0.00038078179484927403113,-0.00084445334841023230593,0.0012728953607374859057,-0.10716122505584459168,0.00030407791460745263543
1578862410317870249,0.26506507544980534297,3.1087458452010516829,1.0715144152703566238,-0.016379749884241755209,0.60242452543436020296,0.79575641069748792589,-0.059900999847796142228,-0.061496008894423678792,0.17969845063984773992,-0.020896242352868344555,0.00046042512544768455889,-0.00054845570417308940614,-0.00091095029420193462163,0.00096974106221484773251,-0.11799750712058262869,0.0017274690381441216817
1578862410549332099,0.24409978537883411653,3.1509774782473156662,1.0917474021109621063,-0.034211850141998782771,0.61762245416577643553,0.78312409856847498002,-0.063942940669142217525,-0.041474065135006572824,0.14356751630646402695,0.01886403008653943919,0.00044769510500763948094,-0.00059713586452579561856,-0.00091926283256513359726,-0.0013341515937820259356,-0.12032594726156098375,0.003625871474022251701
1578862410778927799,0.24123595583029536216,3.2077798397624972537,1.0954543562972116622,-0.052620796082523187132,0.63249229571890286383,0.76974160795431179061,-0.068428098466807141254,-0.029233823008948150307,0.15278596531663110603,0.011638069895814690674,0.00040578118161564046473,-0.00057878761299222261476,-0.00094849061831967038799,-0.00015745418960959301456,-0.11601508556024930918,0.0029832590197367662987
1578862411010390150,0.25958043520787688063,3.1931562503934483033,1.0844565329719697555,-0.07527108512402160001,0.64556555374195179198,0.75649405547769810187,-0.072774470750420511278,-0.0018402723924261111393,0.13423424528226851615,-0.0095546811605552433438,0.00031024526922498855703,-0.00058148676699671579624,-0.00092078230948089087333,0.0071499458460258990752,-0.10443711000985977932,0.00099733028662081718921
1578862411239985549,0.25531600712956786792,3.2410454420849506008,1.1015950661930986598,-0.091711410556406122718,0.66201442663102372244,0.74053979472419118046,-0.070190658466799366044,-0.00024369558516616762756,0.13007027217149833009,-0.0022891622240727355943,0.00036019106788324649002,-0.0006066133115538778443,-0.0010588277343701571649,0.0051482620031266185592,-0.10716378730039874401,0.0016592690015573825866
1578862411471448100,0.2304485522200437897,3.2767424845260499922,1.1101330641525650744,-0.10405282539818203058,0.66999496945732306408,0.73176372199004480201,-0.069293618810185156343,-0.013324435216717913505,0.10966571465670063579,0.0032548595042392021795,0.00040585345494675682679,-0.00058963582629883125319,-0.00098034684312971534514,0.00052228029782392000613,-0.11856191090560169732,0.0032247038835117474743
1578862411734643250,0.23901828174927661208,3.3365150710287858615,1.0891557894227521519,-0.12998813329501510139,0.68203799209179738483,0.71628642301436196149,-0.069721035212881227183,0.0050618158293281711319,0.11366853713686059235,-0.020660049711180662746,0.00029263563472147890044,-0.0006710021094852296631,-0.0010139385472958766226,0.0083318864652237641794,-0.11003467775027411801,0.0012376966463099755254
1578862412031437250,0.24215607711326417317,3.3988628308477055739,1.0928870369560379494,-0.15386665844553623628,0.69012616743095966942,0.70362622116806683437,-0.070434830379614357665,0.011107442376817178512,0.11645047648940325125,-0.019414050930939723283,0.00026500434078517676965,-0.0006421474432160073284,-0.00093786856567078778508,0.010775422502270263353,-0.10615144624688301056,0.0010537475763095275044
1578862412261032899,0.21194744581866625799,3.4255795702449791662,1.0920228805778826597,-0.1719050136805457818,0.69065790262457171789,0.69890036491579976552,-0.070559249813752292213,-0.0019253234448661960161,0.11440896859050825318,-0.017641903481718346214,0.00026896594446787627309,-0.00067149790085091151139,-0.00071134516890949029029,0.006160278118757668564,-0.11269780282819197303,0.0019845054282176420243
1578862412492495199,0.20382807804848679378,3.4045397465486915145,1.0983668312112355725,-0.18823964780460966661,0.69881602066430126285,0.68700112920452105492,-0.065203165023018927471,-0.036514641170025105565,0.086721118142602873768,-0.015135089452354345829,0.00035831600463913962059,-0.00078119483185840575545,-0.00084943238912748458315,-0.0010311080889854754364,-0.12204358961436558018,0.003631186451476742065
1578862412755690450,0.19254483527971782975,3.4869349155935380757,1.0771099727092734444,-0.21233264519816441585,0.70005814559939605335,0.67879010008400375575,-0.063854839996919460221,-0.039389938006808233872,0.12454943541695297216,-0.05032292221745562899,0.0002530470272333280651,-0.00087116697573626081848,-0.0007623806659958025627,-7.7079170424314063723e-05,-0.12329016109612936369,0.0022933775201587659753
1578862413052484600,0.17608177307513225851,3.5358866821993726326,1.0881203383533026852,-0.23355179808135415054,0.69925336318857023166,0.67296693672686169752,-0.060114838059356918987,-0.044980169315191921575,0.11327238183566533392,-0.045010427759458696007,0.00022924294481824563871,-0.00087489416360180015993,-0.00065571005985225476638,-0.0058683558548257054588,-0.12814187680315486384,0.0036038532662140826401
1578862413282080100,0.16212017056706493068,3.5650464804805128693,1.0871582729513911136,-0.24775739213412084627,0.69771066149477822815,0.67007608051510614278,-0.05304859848224254687,-0.065174761618516721673,0.10138406443013198155,-0.047180423334891537224,0.00030139475199920245929,-0.00093991030218812572378,-0.000565299398102762354,-0.0064904827991736054396,-0.12768505641166957854,0.003629779603962962186
1578862413513542649,0.15226619982989361701,3.5919853385446174343,1.1056139981069201816,-0.26209075897120465148,0.69743634556232037003,0.6653936001415389212,-0.046285363142730011343,-0.076567598036913389614,0.108414223592313258,-0.024826903749953371098,0.00029839068781902704317,-0.00092543950329507154023,-0.00060358598234774277127,-0.0099061550800400022254,-0.12306081756981700204,0.0043212142724665192697
1578862413745004799,0.13327607596492474507,3.6271614981879798378,1.1268111878854376595,-0.27544854971793902854,0.69388143514467248707,0.66400145372894336937,-0.041937094149482365135,-0.065943450853221535768,0.14119555537085068386,-0.007460992996183878935,0.00020592956532595395021,-0.00089255793762592209369,-0.00057349886397333729379,-0.014014418068962350428,-0.12918232842449076103,0.0061440441424426839312
1578862413974600199,0.14264089133007218368,3.7051613133329861505,1.1419846316511070849,-0.28704989783182188745,0.68849073241482172669,0.66509366481979692587,-0.035118151292648412676,-0.036713789295722762396,0.17481937683699547148,-0.00092808980101100014767,0.00016656041053371829861,-0.0008379881512180242277,-0.00047589467328561929496,-0.013510221303969883327,-0.12577247851626396913,0.006165321620242704935
1578862414206062550,0.16014397620414069778,3.7501169770881244148,1.1194984966005414595,-0.29909096162717552225,0.68584899970899715349,0.66307976893019227038,-0.021930944042179378872,-0.01822454888044239274,0.16100979766245662739,-0.018280642209305694029,0.00015649219592343431486,-0.00093934551118076380083,-0.00052042966037539118481,-0.014534733720085193931,-0.12690120226408196924,0.0059508882783570827071
1578862414435657950,0.15866665714021685463,3.80140670851853546,1.1167729357446918304,-0.30759341176470400558,0.68233082118011445516,0.66311657486693953434,-0.0093462101066339505623,-0.0079347892641372947536,0.17745909146153968083,-0.025505222864804645566,0.00015818069685140894029,-0.0009556888668141922576,-0.00055526458061474191514,-0.015377553791154947513,-0.12786357436338374738,0.0060788328225039149622
1578862414698852999,0.15872784777786641541,3.8358247940939214082,1.1052488076021298458,-0.31603683301734097899,0.67698128040312854914,0.66465961162400011286,0.0066833252159351217228,0.0076889604325694922704,0.16081203279803243933,-0.035007397405446116778,0.00017095430203762558585,-0.001000405086186271662,-0.00056562217500441449702,-0.016065770274140030172,-0.12834791087020200329,0.0061851370168624214552
1578862414930315449,0.14841303355382434725,3.8467408747852038786,1.0895793493144527719,-0.32203755000051542678,0.66767213116069523693,0.67089769135585552995,0.020050670671660140304,0.025148289907258737641,0.14171677846820610047,-0.055316360087535140777,0.00017934213968873088376,-0.0010154479118983873644,-0.00040622930504503152816,-0.014716397316077491422,-0.13069551556801112246,0.0061115889283252780237
1578862415159911049,0.17928204432442593208,3.8447967640698355041,1.0762175589024509659,-0.32603896980184260412,0.66296848620428017185,0.67291708005265671311,0.036796465101471755033,0.041594259347052638109,0.1027788040348980303,-0.061802054371394500587,0.00023388826030600252297,-0.0010547544968154555067,-0.00043629980687245173811,-0.013118137364706777132,-0.12784535667391597191,0.0058010749490311859164
1578862415391373100,0.19677338012144510171,3.861493779769836987,1.0683778336437403933,-0.32952642295057626987,0.6573046965639682826,0.67578987470900842016,0.051680921945425638275,0.056817798204401727402,0.098712050028555653469,-0.057624297910968472203,0.00020660143872297797316,-0.0010598995251411415068,-0.0004733588502673490993,-0.014605360818549397925,-0.12680041610213629855,0.0059389341658155772943
1578862415654568300,0.19976554407477301045,3.862816102459750045,1.0514139094717724898,-0.33175519555271976158,0.64942226876720954287,0.68043580099255362992,0.072085558752414846673,0.057939721383360766327,0.074586644454819064909,-0.055755935917768416343,0.00023104858416136703908,-0.0011051899838145965403,-0.00046315474172238470154,-0.016674446454077462149,-0.12641874620222021131,0.0060967656480811448227
1578862415951362349,0.22086688617048211292,3.8894420595475236446,1.0458031012835193874,-0.33013092287680134707,0.64119718565815519984,0.68611173873337538698,0.095553256547520032393,0.063900607116731206192,0.07500705246483094224,-0.057064185249056251226,0.00030928259621336006563,-0.0011036105191106206861,-0.00046956012386926320509,-0.016151867351755055946,-0.12571702323862049555,0.006139217053366377054
1578862416180958099,0.23478738983672392537,3.8984503370808374356,1.0418803300863734851,-0.32811486224381569698,0.63482419110108911919,0.69004993018136095984,0.11476052206341613715,0.069223571739951458848,0.069265335023505084089,-0.046652180750053187652,0.00036632820321315888576,-0.0011247039704110292115,-0.00048418296658048057875,-0.018528597310764959721,-0.12526472443562430836,0.0063652508216756357659
1578862416412420549,0.23449804536331872451,3.8971636868174464041,1.0171117714462771797,-0.32489601482216473594,0.62735258702188678726,0.69487927415690264876,0.13421663628923574674,0.07836221867473666669,0.066158036276017614941,-0.035165165946713837497,0.00040407453514422708935,-0.0011173061245499020609,-0.00048368717793102376182,-0.022555986225173942084,-0.12500968264581133194,0.0064749400043457739501
1578862416643882399,0.25465491756776564847,3.9097961665472809045,1.0131930013167349536,-0.3192722485253182696,0.61981496979198136277,0.69998000247651281924,0.15466942385724785636,0.080591247761194070853,0.074610081326309765637,-0.028278224580595447829,0.00047920369837369463468,-0.0011125464339066090582,-0.0004751786344366346667,-0.023457379078174626919,-0.12540324200487629192,0.0066264449770072854015
1578862416873478449,0.28596110939497820791,3.9519948729133274057,1.0033287902713217132,-0.31436593354571845671,0.61193168174649903435,0.70529402387005246666,0.17109651251273197414,0.11824174290382942487,0.1064553358976350339,-0.034767402627669447002,0.000473879528039934661,-0.0010527794390019263888,-0.00047378150028142755439,-0.02069602627247755372,-0.12425931343147235408,0.0063372692317757101446
1578862417136673299,0.31244294027645508338,3.9723486289940050931,0.9926508629887480506,-0.30672190788464942512,0.6036002476229457292,0.71065560509876013473,0.19119891012982664913,0.13367749014918822725,0.14652354787877322484,-0.035913885830428510237,0.00052214894112721896464,-0.001009681327733540513,-0.00046752816802276859088,-0.018814163185031516218,-0.12377089808661570491,0.0061334606130630841062
1578862417368135249,0.32266880877458120613,3.9941609696367188498,0.98460827570323850022,-0.29955750302124395379,0.59366176731393738297,0.71734794767647558356,0.20794934570158565834,0.1455936465944668301,0.16246123739931203622,-0.033226804376733740098,0.00051149512721793436928,-0.00096549246562372434237,-0.00037216705317592797863,-0.018857627315867080825,-0.1233520542395425551,0.0061183968989128615854
1578862417597731299,0.34461400083131155103,4.0458729091588079285,0.97387295936176099254,-0.28969243471128464096,0.58463183382050698533,0.72299362326470906215,0.22707737199748978529,0.14150864782390887298,0.19161248414647946703,-0.030129737774801754191,0.00060008492250680409673,-0.00093884017216242703161,-0.00028817045087226213348,-0.019500893307485556161,-0.123494823019384109,0.0062039603845938026683
1578862417829193500,0.3556534523993875041,4.0784739732574237792,0.94875637555074177065,-0.279901868136021581,0.57684563685852241477,0.72729234210689575058,0.24484669604451719804,0.12811723725038964838,0.21741850838119855527,-0.047431895515487508541,0.00067873576221254988423,-0.00091995205893131146765,-0.00026770096336205202519,-0.01443065224867986357,-0.12120689669011644463,0.0056484305439034529495
