#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1532199655474528600,1.3134811684442762036,1.5293657699203333511,0.24948034469490540377,0.57544930119890014275,0.79389032518420321605,-0.1226831329606911658,-0.15344413385845454001,-0.030876653159648253383,-0.065160047926537539853,-0.02753240635791471061,0.00067543047778834803228,0.00098210652322290310605,0.0016650938122582910946,-0.015488848488116952612,-0.020548827476923468144,-0.014233770268150255228
1532199655722824999,1.3042793465733302227,1.5186764263177534584,0.24373239142950170466,0.57282907800293192402,0.79521101765594093269,-0.12413735598152417228,-0.15522951279584207285,-0.046261994371513459612,-0.046871786494529561751,-0.034092833919220237593,0.00066258308764629680453,0.00096666555640526866285,0.0016574342405824608014,-0.01550760030912333963,-0.020488956647712559811,-0.014229669121323233055
1532199656021994349,1.2944092819436912034,1.5078222222590609292,0.23625492349855881091,0.5714898738489188057,0.79638150041310673544,-0.12806643444516124797,-0.15091328058333194906,-0.0271470744862827712,-0.037666967419191184352,-0.016579175030518537165,0.00068878435794245801947,0.0009602845432334777831,0.001664669604186929568,-0.015391889590918155298,-0.020857978363336304728,-0.01400631350055305327
1532199656270273599,1.2895182970241314546,1.4961052586495813266,0.23369159834572131307,0.57448821785887793645,0.79357643787244624978,-0.13275147622941571579,-0.15025568326664129337,-0.029170953243505822611,-0.052024176285083580107,-0.014936864354823647244,0.00068794404050007411811,0.00097250355994710224478,0.0016742809690737435555,-0.015350460478209270593,-0.02082004505805355038,-0.01407468638039176094
1532199656518640499,1.2855149525737674665,1.4842586564511019986,0.22895770406221829796,0.57280798891722495281,0.79423833001674293275,-0.13415453453820086471,-0.15191788514741380589,-0.02177792678550435207,-0.034050806148102151505,-0.015890173380890472432,0.00068048714516163566045,0.0010062484233703764686,0.0017031708536435585626,-0.015452160446759245424,-0.020873516294661203369,-0.013929734584623598703
1532199656767039150,1.2840029967636403807,1.4765419970089666002,0.22517406681475085617,0.57052877474011287617,0.79452313819134445794,-0.13327022362741561268,-0.15958993566771861872,-0.016613982957921040462,-0.031938386079685507357,-0.022024741723857092779,0.00069657820129689278048,0.001036906256517620712,0.0017182476506443548035,-0.015409841259188794202,-0.020839470621832261593,-0.013926559991032037497
1532199657015427050,1.2732536971533467973,1.4569729585445339026,0.21754289560339029608,0.56876634736279163551,0.79527130457641981298,-0.13379505712722747357,-0.16170119638776370152,-0.034312616722614153186,-0.054772778605200252156,-0.03939395075883471431,0.00065472476926321928822,0.0010255949250425875664,0.001695913158701102888,-0.015438852617905243769,-0.020572978185018103714,-0.014191203246434868496
1532199657263777550,1.2722322629375550918,1.4630487010739043896,0.21896938750505831606,0.570379346707339141,0.79330039036782429296,-0.13664355502424366251,-0.1633108396962914266,-0.032774250278946467918,-0.034020216144543431736,-0.028241775002238324321,0.0006439161176144729765,0.0010420340180381812509,0.0016688384102981144563,-0.015798224813741441885,-0.021323940830321096163,-0.013556509331827441833
1532199657512042999,1.2698743290848271137,1.4542250013955277943,0.21143696940867115486,0.57410967488295450156,0.79059289213563044285,-0.13900747023268233971,-0.16136258342602913252,-0.022710782518373232031,-0.036061549929682371052,-0.030152441324857174459,0.0006459568367289064781,0.0010496028169627233395,0.0016752366674241396961,-0.01580362363956980265,-0.021381577011050818815,-0.01349049484332044864
1532199657760317900,1.2591758957263858854,1.4307655295886307911,0.19343036457781850879,0.57563309982756738492,0.78942577919322431956,-0.14012787156788114595,-0.16067872646351372135,-0.019630897504079765359,-0.053006643484323191784,-0.049972747373018364114,0.00062624008652470051182,0.0010373398289204229395,0.0016826474936026485606,-0.015713335507692407361,-0.020937093550684078569,-0.013890485943763467708
1532199658008644150,1.253375009838711529,1.4296987459373373675,0.18849637073923455888,0.57347345714619235579,0.79095471227315605756,-0.14287514891034663878,-0.1584472432878976933,-0.025258991422450281089,-0.049625251958616917181,-0.043541319600686578806,0.00063568700776453642386,0.0010347913175235026826,0.0016657543611285931511,-0.015764152964978871141,-0.021204989971690325901,-0.013704160195047776494
1532199658256955100,1.2479027256896826348,1.4194772205771335472,0.17981707131488425255,0.5717403374980111197,0.79237313885570792582,-0.14120459731557996608,-0.15911963107851570531,-0.031824957466339745538,-0.050015873358295236117,-0.040656438843557435314,0.0006431338972241664332,0.0010267341706109321328,0.0016572222845295445353,-0.01575717512710288204,-0.02123813232825170344,-0.013699249002622350402
1532199658505285949,1.2378994311761990499,1.4018331256532716722,0.16710890748582310494,0.56794822323818150434,0.79494822741481629969,-0.1388869849469850648,-0.16187197676860234918,-0.048949112166567644577,-0.057800613305306398904,-0.042660444820316473225,0.00064185155476468018932,0.0010266411425247123131,0.0016687751247536413909,-0.015697615514875681852,-0.021055200841901235836,-0.013835302615669078929
1532199658753581799,1.2254213140646115221,1.387463713279193156,0.15960829564341502684,0.56758757562872375058,0.79450912203036749837,-0.13795937163809215975,-0.1660325593962521662,-0.048709713842583816923,-0.059616172045834622817,-0.031445934847433278103,0.00065307162299729608086,0.0010192238399352362543,0.0016893806209915746604,-0.015732345265653594618,-0.02122401353037706509,-0.013650616829573147121
1532199659001978949,1.21367157465583686,1.3740800884830899342,0.15195442685943075234,0.56972248345068787767,0.79212270095970604977,-0.13767003281497411371,-0.17030819281470069293,-0.060753720816221448708,-0.065231918020285828419,-0.033686745126470005185,0.00065219061968745226012,0.0010192779317772372553,0.0017122272453930316091,-0.01572683382215725803,-0.021087023307468567845,-0.013742877472721837934
1532199659252389950,1.204166620127789411,1.3648569355792967706,0.14682550742697642043,0.56842366284120116049,0.79136113385461415159,-0.14163470534518987631,-0.17487625793205313629,-0.054674753807777011494,-0.056747756113525421595,-0.030483009987996419199,0.00065732086255361954139,0.0010321242753254854328,0.0017106467060298881106,-0.015684463069073808356,-0.02096745609916084857,-0.013833290757448241104
1532199659500672399,1.2003055538559808113,1.3625792558199574245,0.14494970702005777197,0.56569474141247433341,0.79140183448634682239,-0.14683321290362391642,-0.179199898153772047,-0.03881618961523684852,-0.037655809481341347145,-0.036058093443592724447,0.00065551852999132438106,0.0010458791441654657992,0.0017105125451765462383,-0.01570542363951643941,-0.020819958358709766272,-0.013922910107771668473
1532199659749033449,1.1971251637926096922,1.3615692057886974453,0.13996892998619525628,0.56136923836097429863,0.79293956188275049879,-0.14700726395817445558,-0.1857425470018857494,-0.037063534843989436041,-0.026507604641043059496,-0.030770538385489765165,0.00065806703498868905633,0.0010542759906546632538,0.0017034689215120156491,-0.015702386691693975135,-0.020886715533640423659,-0.013882466681285477242
1532199659997526400,1.1981239585911527268,1.3534805770928666213,0.13986598819406659278,0.55821003955725223555,0.79377430215520472512,-0.1437631011204610898,-0.19405174498504718095,0.0089658207148753492344,-0.038674679773922346349,-0.018383503400778909015,0.00063717379313437132356,0.0010578314177861947078,0.0017213457578804903462,-0.015854835732634586093,-0.021227022044674359602,-0.013500460744852699202
1532199660245955049,1.2068369070625504236,1.3488634670508374835,0.13463794937329026657,0.55707038167543376783,0.79558991563814585035,-0.13714642356496337117,-0.19467956877448444608,0.038009894566550503359,-0.010307768780509558165,-0.021061435963403506155,0.00063062831061076252744,0.0010642522564175630872,0.0017299315706352600547,-0.015897593918005385044,-0.021101513484569490997,-0.013591314950508356224
1532199660494419100,1.214412436413492058,1.3495731893935087875,0.13380843696447872193,0.54762388337005041272,0.80252137367813092261,-0.14185967219837966602,-0.18958734281656219878,0.018968471146631839253,0.00027131124819349873058,-0.0031255234324581351174,0.00063689978836186419541,0.0010640253148188696681,0.0017260259118638762461,-0.015849340682706641176,-0.021214190401304639649,-0.013496271465084946906
1532199660742814300,1.2136472599732093247,1.3496108576576584248,0.13401327914047445056,0.54194843587645014082,0.80393047843459108925,-0.14592807333125132341,-0.19670454013274088489,-0.022313645678998596938,0.0016124911911339092317,0.001302464109013402177,0.00063590862987398220647,0.0010638716478723619658,0.0017262496359271731292,-0.01585387398956833449,-0.021211694718914941155,-0.013497393720944357923
1532199660991242349,1.2043570365375209086,1.3435879215972990064,0.13178594616954775187,0.53913063131012040063,0.80314000275471653101,-0.15353770913712996848,-0.20181791355385816922,-0.029844348206997908107,-0.012545057078715894996,0.0086721218910195459889,0.00062516269026576638205,0.0010641699671617250653,0.0017362622811034950001,-0.01600438038220778833,-0.021114335062932230308,-0.013542804576001279959
1532199661239466100,1.1973158505129464224,1.3395245900331800293,0.1319092448015416752,0.54361531990557709904,0.79590482864921197059,-0.16596718436369975458,-0.20850127436353113608,-0.0052988183109466714671,-0.010257604470976277103,0.0014519836535584118228,0.000610998715053114776,0.0010569522919843146562,0.0017351625125678424993,-0.016170936593690642125,-0.020969700626884846956,-0.013734311397673212851
1532199661487731150,1.1982592918980088381,1.3381264540068344981,0.13132957904976427788,0.54728575700430148743,0.79236579961057540533,-0.17324654474073314381,-0.20644702594884850599,0.0013040826571109808904,-0.017160272973550296655,-0.014753635684469331227,0.00061525911219690806748,0.0010653199955226060926,0.0017253402482088791344,-0.016202724728404813842,-0.020873439629553732638,-0.014009709788577772924
1532199661736101649,1.1995131152969698007,1.3353913082837021165,0.12653772483682365624,0.54554812254670026483,0.79191631623317271238,-0.17328845317234475853,-0.212642672261692256,0.0096849025782126778317,-0.0089166906185979000199,-0.033448972426628587051,0.00061257363976773937346,0.0010676875602887282799,0.0017206052664580186781,-0.016214918412447786034,-0.020866686663075787594,-0.014021039683060688638
1532199661984452250,1.2019906812013927411,1.3340533242411738435,0.11627401976662311844,0.54446481613385688814,0.79189783271584202051,-0.17493607542404687738,-0.2141337340250596688,0.010214265252237064718,-0.004231715565160753742,-0.057523509257839174069,0.00061257363976793019304,0.0010676875602868248546,0.0017206052664583051243,-0.016214918412441350209,-0.020866686663075971475,-0.014021039683064324619
1532199662232802949,1.2074317620347398972,1.3247661242447212882,0.10325887065089782435,0.54354044203691731507,0.79155967751999145587,-0.17684660380295999516,-0.21615351840329580235,0.016432995294017999771,-0.021362535908629003839,-0.067563175830115826392,0.00059989128603510669894,0.0010787738609346452911,0.0017358331024142088349,-0.016394857527013674547,-0.020830856418344281117,-0.013960444477214237549
1532199662480982149,1.1854986431228344834,1.2962508870639366521,0.10204403176340202941,0.54138659123912635796,0.79339280042186022257,-0.17626350139734517364,-0.21531279836644781622,-0.025849087482480215261,-0.06956888997667155794,-0.045485181472287458671,0.00056696063034368407527,0.0010311374742748298083,0.0017247429947549323178,-0.016743382677025044764,-0.021580776137366700779,-0.013391017572577970998
1532199662779753850,1.1741232562771992676,1.2744075165344388445,0.085243584479797795961,0.54159040377571454616,0.79347191664021810009,-0.17597781169534279511,-0.21474161644236708368,-0.033983640376109708336,-0.091658809906473209805,-0.044372407403387166547,0.00053775379341231628778,0.0010051335393130883967,0.001739166646710061043,-0.016941784729702726725,-0.021422849058033086034,-0.013555347159217620567
1532199663027687450,1.1966414326228278497,1.3264363945587893667,0.10917988811536467886,0.54548696066824331474,0.79089601404199771917,-0.17584955035582056082,-0.21448637801283132465,-4.7603281571126296594e-05,6.1458703262313597979e-05,8.4815489484031666376e-06,0.00062610820331640754978,0.0010310792768502869028,0.0016550327867307806397,-0.015397054382881227019,-0.022696415432867930034,-0.012338811650799655362
1532199663275744500,1.1876360535830636778,1.3209481367865307799,0.10500926692550813235,0.54589167113536762876,0.79161539425581284313,-0.17273925943691270657,-0.21332721160564885321,-4.7954499431492454654e-05,4.0475716691613629556e-05,-3.1801109458084627615e-05,0.00063982757293182322515,0.00096059555434019816209,0.0016359641464695749181,-0.01524632129421738154,-0.022885139454676371729,-0.0122358037839991763
1532199663524077250,1.1884555914663337273,1.3232207758255769559,0.10541055705393592712,0.54546905657352706687,0.79182074517034506389,-0.1724358996099907837,-0.2138908047681427893,-3.6476664290067751563e-05,3.9242972533840495941e-05,-1.3401763131574591088e-05,0.0006014752099706647398,0.00098518953168782465689,0.0017129896120087586067,-0.015266166294518834085,-0.023071808747113640992,-0.011975749461325171583
1532199663772366200,1.1969392162304548499,1.3237777234581853403,0.104816076602360711,0.54509067696878010789,0.79136144225933513496,-0.17418875305889891525,-0.21513135497814517283,-2.2098339431085578521e-07,-2.6546302792820886118e-05,-1.4210590953056198571e-06,0.00056978754607581931328,0.0010274403509623745209,0.0017892172341060538342,-0.015315463148683572045,-0.023157231437540105184,-0.011780581853154493271
1532199664020573600,1.1982772915504253941,1.3238332905042953236,0.10455629979209590807,0.5451161773105023256,0.7912553467581998623,-0.17448205852182735454,-0.2152192851835921239,1.5162607935917307017e-05,-1.2792838638017722808e-05,3.4474382584876155783e-06,0.00063540717551095933242,0.0010385856725374643765,0.0018203762261113894463,-0.015161493960501270378,-0.023091520967852812579,-0.011814976949781978363
1532199664268797349,1.1781848713752089974,1.3240536067064609949,0.10520034518100739029,0.54627093112838465139,0.79227523711791225658,-0.17045481181863064712,-0.21173846032727108857,0.00011816133282016274197,1.1255757925221520746e-05,2.3732242980292410199e-05,0.00070264558671541323814,0.00096026052700367301243,0.0018852704875147745147,-0.014986996466579078149,-0.022953209030402942775,-0.012011150403647780083
1532199664516995699,1.1826759196827283382,1.3286744332626621024,0.10847239014358192599,0.54552871142068060095,0.79268934354526343622,-0.17145225395162905224,-0.21129636594220427281,0.00017506462074611762385,8.9253582051708514893e-05,4.4227543842645262995e-05,0.00072217751917384102444,0.0009857016140730500732,0.0018950558781695601637,-0.015095150593461323374,-0.022599914758379351098,-0.012407866011612825319
1532199664765172150,1.1824260052874460136,1.3311399584910330596,0.11158677981266144907,0.54515716025227523023,0.79334678161933591678,-0.17105905028617757191,-0.21010320329569598385,0.00016960883256040686648,0.00011187212877054983524,4.790178005397392329e-05,0.00079976825488590173614,0.00095004560824865679283,0.0018334858519530037365,-0.014976722367079666615,-0.022181455602798747645,-0.013048449756901109656
1532199665015427000,1.1849733872573968707,1.3345183502988744451,0.11447064785573242418,0.54458864993867917015,0.79378235483655190663,-0.17145894667409564138,-0.20960583272781246889,0.00011454241000343287236,7.7995506150657208859e-05,4.4610252090696849857e-05,0.00078451808809367059531,0.0009507988781737148308,0.0018119020521562706223,-0.015143083250258060693,-0.02180689496116426998,-0.013546442467134066356
1532199665263618749,1.1877203090952188624,1.3357090349351850023,0.11626537463281778895,0.54409628169007973053,0.79386132594335701018,-0.17219967656200604877,-0.20997786267706872176,-5.2571174318088455778e-07,6.5554245877811305335e-05,2.4564342156541423931e-06,0.0006259952409951285426,0.00095898571034594654126,0.0017446484548320000899,-0.015669171707582547209,-0.021641780615405507154,-0.013837021146195938731
1532199665511785149,1.1918881719431040356,1.3392829016019220933,0.1176386087026265459,0.54352263895162322704,0.79395215821152065327,-0.17351207811511909496,-0.21003968712248038964,0.0002375147698623743741,5.2304945201752850903e-05,1.7823844513407197466e-06,0.00057245803784486848798,0.0010046333802726941948,0.0018093107731446571914,-0.015689201692084930873,-0.021881950127253611132,-0.013675452941967196352
1532199665760025900,1.2087500759881570911,1.3429142234205351247,0.1185368864107825132,0.5423343640473863303,0.79290613704869594702,-0.17848229118751132716,-0.21287876159047139368,9.2026849301631317773e-05,-2.2755050321171842376e-05,7.3687269002760104547e-05,0.00067202381405355665969,0.0012233943827011613866,0.0018538743407106306454,-0.016283831592542073047,-0.021390141493768641962,-0.014249738520844677792
1532199666008167150,1.2235622644696273476,1.3437256469968192896,0.11829823604318534525,0.54143882718826497058,0.79165093688992593801,-0.18313017013528132271,-0.21586137060744867155,-5.1202257872133140706e-05,-0.00011802319637050413153,4.7681959533419435301e-05,0.00062726942168919946983,0.001412560862829267223,0.0018383201988360999869,-0.017150473852132166325,-0.020982622618251251662,-0.014627506411047371676
1532199666256245900,1.2036288573326399121,1.3407169257731073042,0.11785623711813106307,0.54318281184160377428,0.79284130651927742228,-0.17765848127561867376,-0.21164252792739737807,0.00014144827964349782979,-9.7245744018607013347e-05,6.4443177612335056175e-05,0.0005837564625835937708,0.0011593732416996581185,0.0019025703053325670848,-0.016295736702285505693,-0.020347161102005684175,-0.015006347064662674262
1532199666504285849,1.1925513408813566141,1.3365409887511390252,0.11706725356270046567,0.54446470715025119258,0.79327367164983197956,-0.17473335235110418195,-0.20914903803540479954,3.4936547891284898024e-05,-0.00017178261252169671003,1.1139531472014992117e-05,0.00046427451721260865926,0.00099283142667217329572,0.0019321714836271141561,-0.016174514112984737096,-0.020033187583908925594,-0.01507195373226448247
1532199666752349799,1.1619963613908768085,1.3266086427860632746,0.11471829609763832536,0.54720539902840026336,0.79479366846580856709,-0.16627042929177976438,-0.20303551458787480466,6.3964439022446082099e-05,-0.00020684864084293992106,-6.6579948690368546092e-05,0.00040439381522084592293,0.00058077820093192767358,0.0019239598029669789745,-0.014666440833755844952,-0.020179520257216990164,-0.014503137722144338398
1532199667000466899,1.165395119169158944,1.3255675353667748517,0.11287903328637365064,0.54728839613054947044,0.79431460076156501504,-0.16743885681874245974,-0.20372519653956228103,-4.8862932137048504687e-05,-0.00012202501121888665757,-0.00011248407121736614042,0.00046984505541789058471,0.00062123559781853830881,0.0018781770715366051701,-0.014266726283424133528,-0.021189769771869995663,-0.013516989172508160622
1532199667248564449,1.1633139243650316708,1.3210705622099672141,0.10955922432501111197,0.5335489885694416623,0.80156318328872688816,-0.17116609289118206449,-0.20862432417371770677,-0.019146413565532951345,-0.044323467989100362452,-0.029649320894072409699,0.00046984505541847702966,0.00062123559781443536253,0.0018781770715373569559,-0.014266726283374629725,-0.021189769771858064235,-0.013516989172483255197
1532199667496663299,1.1575769743520221144,1.3072180297884923306,0.098728269745110452948,0.51984662849234897219,0.8092395606936713115,-0.17329571711365093778,-0.21180040293522045536,-0.037006837031313861985,-0.084237281418097789687,-0.059932954137954588814,0.00047130855115836008899,0.00062416267322850630013,0.0018786167620801776622,-0.014372460940244078872,-0.020950033245008454347,-0.01376285285734599878
1532199667744789499,1.1443737340982886863,1.2901021515658046557,0.082190102245159726846,0.51156500659374914974,0.8128504351251606419,-0.18006215779768280916,-0.21249243157068381516,-0.049553897569200221207,-0.098994433987333194103,-0.07052276899142631561,0.00049202697220451395085,0.00063051917654888657919,0.0018689999403797786983,-0.014406008059007109623,-0.020637079172838357355,-0.014198023139960673847
1532199667992856950,1.1297241141454525959,1.2777323704615386468,0.064131812512502731072,0.50642028177011844114,0.8150728471041696066,-0.18665823803950845616,-0.21060259803090874975,-0.064934252825714064428,-0.083684787933705817586,-0.099418711781543447903,0.00051098390604175584605,0.00061881314665502575555,0.0018239802110540060884,-0.014339266178450896239,-0.020393587153045105581,-0.014780094823441346924
1532199668240930699,1.1262846065932663464,1.2949920113913027109,0.050247212801503293722,0.4923472858599964308,0.82196115096510657949,-0.19198662657295489931,-0.21240327593412805518,-0.052200346955631485302,-0.023740151314155681639,-0.096238993843222736535,0.00057101729297639580024,0.00064070868342169025756,0.0018019479445867455508,-0.013532556315613831349,-0.020673387059074541799,-0.014190268440565966326
1532199668491043550,1.1026069566833254232,1.2802223692429384183,0.022827448684155319386,0.47423106624192018499,0.83360054424184093502,-0.18716861237914234062,-0.2125627883492893222,-0.081205743320585971334,-0.042693612179139028839,-0.10143495236274807647,0.00054222532445720710709,0.00060477393483118128785,0.0018045832556753129642,-0.013747941688573604019,-0.020667414820043718965,-0.014140905182038240873
1532199668739081799,1.0855412635006087552,1.2703350748841590878,0.0046652930131211361661,0.46811824305767119059,0.83740687873220320814,-0.1853381556740708036,-0.21275525380098678219,-0.093611850190689169238,-0.040787495802292073055,-0.095939831910267309167,0.00056722946330176288003,0.0005941529156930963531,0.0018018330894993626456,-0.013690554952067149688,-0.020787961215682177613,-0.0139501495305340735
1532199668987179399,1.0597533238223952878,1.2572234823601302622,-0.016843718282821502907,0.46716763046398473991,0.83846229706480079891,-0.18800165665816273575,-0.2083044851683953369,-0.10153374470235192184,-0.023219252364023366259,-0.097325620302784687787,0.00057230202813670835987,0.00054830849712638374174,0.0018076981365416477238,-0.013677442878343076815,-0.020840279530185794321,-0.013801718936604027987
1532199669235194950,1.0642571984520114992,1.2574413562950210732,-0.018347270517354519193,0.46077876916893473203,0.84136566534318668609,-0.1907221774840963946,-0.20835497133618727239,-0.073754310078122400918,-0.014395317462144533935,-0.064278634087161473643,0.00057431818993991816304,0.00058825102350889581487,0.0018344647999705772541,-0.013257693239941571034,-0.021354220319748956625,-0.012194833115361441295
1532199669483299599,1.0508036829478255569,1.2581218135268950054,-0.030072022097147054626,0.45821649861331692488,0.8416679604303596296,-0.19687308938616365772,-0.20705958432079063503,-0.074076398706926560589,0.0076987256152020533753,-0.057268508236489573671,0.0005989451956993622388,0.00059267060722426967521,0.001804506716369003172,-0.013111904940588097607,-0.021400212368733698143,-0.011970973746707245719
1532199669731467550,1.0377585541237488442,1.2641512539712600471,-0.034239875572299419138,0.46097460507764148607,0.83725995078898707291,-0.20594676496646038832,-0.20996218297156576948,-0.075360614637271894356,0.023110842520564455621,-0.035135180177428303183,0.00064361140201624872891,0.0005950137227528279945,0.0018459513087450171546,-0.012670430709065552688,-0.021653122237989409771,-0.01085678073144714581
1532199669979662300,1.0820536201384167718,1.2674408875491256499,0.0079490483572049203814,0.46339818459972398346,0.83164203422678462108,-0.22273202893504243094,-0.20981919050290764872,-0.038531194682885322456,-0.0040474062282586931172,-0.031105692360009564584,0.00054749824238697073278,0.00065458335583954817966,0.0018050503647094832006,-0.012961314705655854751,-0.022143943354925074707,-0.010942510843500506332
1532199670227849900,1.0642941036052491199,1.2645545810171781032,4.5291657290481845966e-06,0.47120480347555820932,0.82462447878832878523,-0.23262701110458522402,-0.20939239687530461498,-0.048843521406099980886,-0.0028089928648823421324,-0.038878888446904513732,0.00054659284777378003804,0.0006058704067897290697,0.0017729984019026604793,-0.013132134581787554065,-0.022156178005001896797,-0.011356975311904979331
1532199670476064650,1.1392786656965780967,1.3163027658794326236,0.083327302551085724591,0.46942129218699252258,0.82092412156224969788,-0.23602453006053353279,-0.22365075069949502673,0.0056614027621964893577,-0.0047289481516340067455,0.0054611964154510275055,0.00048551003509231531637,0.00058002390704301875091,0.0018027045088504214596,-0.013319231169286842309,-0.023326162713433153811,-0.010916965871317992412
1532199670724271200,1.1353545459207392554,1.3108230095193833531,0.080870688820592118162,0.47837871569483708667,0.81428201995422144766,-0.23827523328147898196,-0.22654692572199774947,-0.00092845698346974772641,-0.037635914443073230362,-0.011309800551440133201,0.00047506031609100170254,0.00057713330618268659112,0.0018118238448720539943,-0.013363405164231217243,-0.023278946232764594071,-0.011491349733202732564
1532199670972470650,1.1360301974353577137,1.2981229199792092555,0.074778594549648413903,0.49683128144792504388,0.80307216510432555268,-0.2409719558853843091,-0.2239783290549254291,-0.043896703543971370143,-0.07958016567273525077,-0.037109140308209276338,0.00044740335698128646255,0.00061910107129859858355,0.0017751296097388196207,-0.01333992326566524507,-0.023029694604430689386,-0.011933010984210765809
1532199671220642600,1.124723722009792759,1.3057159228204944235,0.061585496001947508116,0.50378294734007111888,0.80258562624267337782,-0.2324521175322272204,-0.21914622418101392665,-0.03490875660535943531,0.017563112519350422558,-0.049307419141209528346,0.00057210302708229931502,0.00057968359906966930497,0.0018150655304353586518,-0.012064932618329405473,-0.023000367363666052861,-0.0114196678869862428
1532199671468833650,1.1135803616596722243,1.3076401202249126055,0.043726382540246140629,0.48390507108896657629,0.81291801583155076649,-0.23377296707550951349,-0.22438890697980148903,-0.060417848778958484213,0.021870258582051840812,-0.07797334987921764049,0.00057939991430697884191,0.00057678595063767352114,0.0018090471831343263222,-0.012464247765048553501,-0.022886012406435965461,-0.012121395753192765188
1532199671717103300,1.1067695246388931096,1.3108552209799804178,0.02485903968090903346,0.46689132190352150564,0.81956641117320105927,-0.24060083340673890651,-0.22898609165590133596,-0.06173406509217375937,0.002409498462888117528,-0.094413038440337521129,0.00058371013038682393031,0.00061827861687224208113,0.0018225070148836059695,-0.012406951977621656635,-0.022849118103436892591,-0.012115026985375436722
1532199671967447449,1.1045827699128034638,1.3056779817902526286,0.017710336267496653434,0.45544372766975610434,0.81905720192601472185,-0.2584346980433206431,-0.23436684438431673594,-0.017501225295437714685,0.0042254214148629851491,-0.046635885215390512903,0.00062025702100812756413,0.00066576194260167852537,0.0018161332091948703508,-0.012400293381666727469,-0.024067392969454010077,-0.010018276641728336707
1532199672215660249,1.0958442216561656846,1.3070332138390725607,0.0073636790131604359932,0.444569946925609083,0.82043520983147566472,-0.269905406258940328,-0.23747568387424466962,0.011853914546643617642,0.01221446545497306517,-0.01559821219197685474,0.00063903843678742228759,0.00061273765303944773865,0.001828110877859844257,-0.012363008118033333091,-0.024091360833821934273,-0.0096049086870323829163
1532199672463871100,1.093076030620051764,1.304369486681007384,0.010576985386608728223,0.42447521707028090798,0.82695517105982496719,-0.27528176211900406978,-0.24532812026999639698,0.0012681901450659741927,0.0065074933999568060003,0.0064724570765396487876,0.00061016426757133537633,0.00060194294545588009418,0.0018073923391502856595,-0.012643030592089097783,-0.024208043791577517345,-0.0097306009597076317807
1532199672712127849,1.0930656932763849198,1.3001632439750261394,0.0098482991256102804523,0.40592108538832544218,0.83492245140558607464,-0.27349510841702229236,-0.25166048209445174288,-0.0033738391223745675153,-0.027891312660113781047,0.015004564399831174862,0.00059487731339955311153,0.0006182376495513187617,0.0018150629546807000442,-0.013337212768927578926,-0.024001601763456979072,-0.010661814785076488554
1532199672960363399,1.0779629691516856571,1.3124587191831857957,0.0037609812152255995416,0.40533011108839078762,0.83564941509640799921,-0.26927916599888906957,-0.25472786823009135881,-0.029825935786935812988,-0.043250422320829526313,-0.0098194716358402499984,0.00057513060435350428414,0.0005898866320623638972,0.0018080224010744144064,-0.01330530247298059715,-0.022864786310448744627,-0.013200143601154040729
1532199673208636250,1.0909061110929956229,1.3062825327721003799,0.018261772874243322601,0.40051386270239625054,0.83835594811835267848,-0.26691356589456216586,-0.25593963815562759123,0.00072890632617999759346,-0.004000099610597373026,-0.0085011354491881310769,0.00054481043321494932938,0.00062329322612829785987,0.0018177426790351584093,-0.014421680548147032194,-0.02304007850054474657,-0.01446632607502126508
1532199673456869449,1.0958452125137299049,1.3128565485980465688,0.020902874521937481189,0.39376896186447202242,0.84226060232574628817,-0.2670471198409773983,-0.25343424833018524112,0.038311074464608636803,0.050354364811660980161,0.0042695747286086993544,0.00055809268987264853187,0.0005994368857367439983,0.001803747938340469854,-0.014260806673933734343,-0.023087427012680770272,-0.014530661631782957818
1532199673705146549,1.1047244133198670379,1.3257676855320150722,0.020640050520593769545,0.39142131295637316857,0.84040438794432559266,-0.27510123358275040406,-0.2546156549952923176,0.037765877225119280636,0.070046206831634816314,-0.0041778565998048687244,0.00055809268987224314867,0.00059943688574114119706,0.001803747938339468268,-0.014260806673970869568,-0.023087427012683521543,-0.014530661631773217346
1532199673953431550,1.1109525163420568283,1.3436328496859681891,0.019204212995056885865,0.40042201324138071428,0.83450684184880352667,-0.28245707930591701373,-0.25194948019241236725,0.019134364140338196852,0.087796722779407462833,-0.0060533898652092091308,0.00055809268987155034349,0.00059943688574952641666,0.001803747938338241168,-0.014260806674012754466,-0.023087427012684222372,-0.014530661631756404406
1532199674201754849,1.1099618194063587406,1.3661646197412351533,0.016530192048831209017,0.40934344302770497848,0.82929642088619026641,-0.28251729042591139374,-0.25473392503940345266,-0.010016279181006206012,0.10294352210876729636,-0.012385707168001726386,0.00056065312058544488228,0.00061835291453488571908,0.0018061151206083220049,-0.01440725501841620855,-0.023076897815517530971,-0.014780912852832494078
1532199674450083299,1.0368082239101632513,1.3003196271686578989,-0.040531183583520341562,0.40444297849478638707,0.83171318942639282934,-0.26887198057540373508,-0.2690481476277117312,-0.045889391965985730504,0.032514811556399521308,-0.0087224761693341888724,0.00057337063065947496774,0.00056911541804898380537,0.0018895253069839985233,-0.013167664367526341757,-0.022770835265035403033,-0.012236801642474079421
