#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1578862386172995399,-3.289303337747039091,-3.2443138326056022436,0.57176296755964961527,-0.046202100709598577233,0.99810941423397325778,-0.024391952668093679069,0.032372762510665425983,0.44326825584409390579,-0.15161418721747768612,0.086422255078624637958,0.00066397081141342175099,-0.00057222149998147520296,-0.0007169268888080400793,-0.065568617726109001964,-0.084543216066345780457,0.0030460354900730480035
1578862386404457700,-3.3416189969196401499,-3.2114569025713879391,0.56314335698589434998,-0.03943397716004090614,0.99845492087338982845,-0.023042089454011992905,0.031651138094027815584,0.39754198386356809358,-0.13781371888505580814,-0.027003509506773364784,0.00066781226730536799412,-0.00056019430597593151879,-0.00073579617556854108335,-0.063906534666708120218,-0.079651039758613512154,0.0020712326998180157107
1578862386634053649,-3.147229569657492565,-3.2901830781632450673,0.57837991372330421758,-0.04171468642960531048,0.99876204827573455969,-0.01942494245361435154,0.018892524204357177831,0.38486414104254318413,-0.16404514536989231455,0.072270504259355980436,0.00071760590056526988353,-0.00045773155509607458711,-0.00073191807273277002376,-0.061377600665509901567,-0.075214124210599517251,0.0020339841171734137325
1578862386897248400,-3.1994200467161433288,-3.2499946986743877275,0.57664468496726661861,-0.037986729541346866967,0.99910829514156185294,-0.013619556348677515356,0.012414936284138186617,0.40346433714935131531,-0.1253690127612661076,0.017580764006541883815,0.00059579827825197476891,-0.00042817504180979259294,-0.0006922846271099098326,-0.06415385790897235041,-0.075555481038783789405,0.0023339107148983738102
1578862387128710899,-3.1581192784949876362,-3.2618342374742486101,0.58972929045211230914,-0.036573207283135865386,0.99922681773174959474,-0.012387241998513999139,0.0073975313703553988512,0.43058597650732388651,-0.141852938620552399,-0.010123850769122347618,0.00063160179608851875488,-0.00058466077888265680605,-0.00072593134330986531719,-0.06757311747231667387,-0.081140151227923201782,0.0032918162556909002364
1578862387358306549,-3.1646835011891902845,-3.3362153662701561352,0.56995373490417222673,-0.041168419755998400533,0.99895663402581325041,-0.0076262759171415563444,0.018238543424479752852,0.36068481663445339791,-0.088834067243865069696,0.057900110952481875781,0.00054505353856809104444,-0.00055449577255574855009,-0.00059722908714144045013,-0.068437248522594029687,-0.076180502708134478773,0.0023547668222804870805
1578862387589768949,-3.0226608777320698174,-3.3914900867517348004,0.58796275939067299543,-0.039088851116921632944,0.9989401458828311986,-0.0058391934597378670341,0.023591322169101716644,0.39109446745064396778,-0.087567540376001895552,-0.042786764564340024064,0.00055895454357353792189,-0.00057516131866023234749,-0.00047835481276365759929,-0.070695803100262633034,-0.083793803691600388106,0.0023662193498521178966
1578862387819364199,-2.937897839190683591,-3.4044312261314146895,0.58819196673260953911,-0.044322930014094444329,0.99895188982317473236,-0.0079995473226261108041,0.0081613072669709813695,0.34817599712239688525,-0.089840934852129225585,0.062909575871131884206,0.00054655268713271623962,-0.00049824588898356528006,-0.00059619362645646533164,-0.068238241209492511707,-0.075876376077911103502,0.0020894874217090310918
1578862388050826649,-2.8562256651992603551,-3.4425617581849277116,0.60539153831024672403,-0.044499420799055659781,0.99900612490003470878,-0.0013320926504011001631,-0.0021884903323894223763,0.40031553993738211439,-0.082563771376619868314,-0.0034273172090912226717,0.00050811069744755184546,-0.00044413493309938378416,-0.00041575405764496741693,-0.07525498412404015014,-0.081900553389683342087,0.0026936978363393372995
1578862388314021549,-2.7841850147486786327,-3.4522408123083661025,0.61693923346525170182,-0.047620998660691769844,0.99886190933414764626,0.00019835379687072575363,-0.0026621840037862310423,0.44506265719777593493,-0.10278555017300791685,-0.0047172913682380209974,0.00053780291372319875918,-0.00053585674151691191965,-0.00044309536417894932478,-0.076018491444392280454,-0.085524795029443170802,0.003173215237124148505
1578862388610816099,-2.7075427285255520005,-3.4625295783575591457,0.61108660699389272253,-0.049526808912031865251,0.99876386385351356711,-0.0010219753035607404001,0.0040981734796964441186,0.402070916134541545,-0.075534317125476396759,0.046034902762260923592,0.00049362677161873195607,-0.00058771690918030727521,-0.0005155381434307034676,-0.079007529544412660738,-0.090478894909902907173,0.0029711561559542559903
1578862388840411500,-2.6521479157218981193,-3.4348223368769414954,0.59015697069841344113,-0.046885650019260691201,0.99880675344206126809,-0.0069047235610698032282,0.011795333541078600187,0.41187665638515419397,-0.074126779969108907986,-0.038206638651294068387,0.0005534191618609411896,-0.0005412407966921739446,-0.00064421234398150475659,-0.068402465282260460633,-0.083107224506004676035,0.0017251335042139581341
1578862389071873900,-2.5998744943582110523,-3.4388685959403018089,0.59707624674154202715,-0.050415617732625449265,0.99849348668617399216,-0.007435913073019166826,0.020340347359244656533,0.40780342419473236681,-0.089847631757107138117,0.011521877870823513806,0.00059713952245936678838,-0.0006911519106599664725,-0.00062280356872335823626,-0.070780288707887453747,-0.087630054794310394128,0.0026268144329971414991
1578862389335069100,-2.7337964571290678251,-3.4267908181641431042,0.582204109275137216,-0.050760313096159657975,0.99829158089303715595,-0.0072775951439428719289,0.028006191125900355837,0.3955560514360513813,-0.077980152451512546596,0.052316854737534099207,0.0004908877800209037346,-0.00059574963018323027,-0.00067465749118716283102,-0.076444634868267760663,-0.085226582203429490647,0.0022692113701917697444
1578862389631863400,-2.6637278578789196359,-3.4502613710484877352,0.5731875899648761763,-0.049914830556588594968,0.99780823248339689524,-0.011556633917517230778,0.041877023430064129472,0.40751165865836258551,-0.086842401287560724854,-0.014094812958186087731,0.0005119772593035281337,-0.0005742880797804938986,-0.00079690552135538571688,-0.072349998401074228083,-0.08236303032978531391,0.001406166397820302668
1578862389861458850,-2.571688772142303403,-3.4752381021153544438,0.58253715594226196384,-0.053150396720101855674,0.99734224721936659552,-0.013278173247829623896,0.04803298195114862057,0.36503662854979035401,-0.10560831731824849022,0.066056300167855547256,0.00061217574355268661139,-0.00062459371086371142951,-0.00082484357147078097867,-0.072286905473337326189,-0.082137249178091564783,0.0014365119436846702453
1578862390092921050,-2.6311550123726394901,-3.4416292735192710595,0.5744600512153820171,-0.051287402246059862754,0.99743771461817731794,-0.013630622652001562339,0.047977223286013913339,0.36856695947663675739,-0.066412231197968935037,0.04890870625883093209,0.0006258153947053258755,-0.00051419699712956367255,-0.00081146672090037634019,-0.069632932967232663568,-0.077912281676686692689,0.00048675745420652968918
1578862390324383749,-2.8603842910443151304,-3.3641426724272514015,0.56074709949180578938,-0.050451051059102039464,0.99773463379870819256,-0.013612469955779925995,0.042367353319409779833,0.35409626224371082426,-0.077307631585957561904,0.025845662228989020603,0.00064521970061781760367,-0.00054217439312980624574,-0.00076524904267549157671,-0.068554126491119596332,-0.081162726889164232835,0.00035780815575524717396
1578862390553979450,-2.7849294124588523935,-3.3856467043863438526,0.55930699563023156262,-0.065623144981555123212,0.99688242176707542175,-0.011976737788838209484,0.042137842451613338746,0.31137381306983347162,-0.086034494150662763068,0.088993751016203381798,0.00062736692445915513867,-0.00055515230384749290199,-0.00076607439107849776248,-0.068713269816970637405,-0.079473779125377702615,0.00025417005117894716235
1578862390817173949,-2.7214229545010959477,-3.4043177494337899525,0.57090543670227500428,-0.074163081619575452197,0.99690287195178683977,0.0025977947276985121836,0.026033683594898378993,0.28906160304678235606,-0.088812657557651900064,0.003384839270225973272,0.0006309107227849738422,-0.00054874135164353519609,-0.00075886132773416814339,-0.068578971449827039186,-0.079375235246859063287,0.00023246226111103501333
1578862391048636399,-2.3325589663884080949,-3.5169796910181405636,0.61709866080182140813,-0.072197652352221294847,0.99682681059884137298,0.031471367422147546178,0.011548233576986094082,0.35506413924658264403,-0.14937456299282714234,0.036896019146827441215,0.00056491650593755882593,-0.00049926761557248238062,-0.00074188220108626528378,-0.069708524114269337923,-0.077113168494270245557,0.0011737352923733522774
1578862391278232050,-1.8421386640196311113,-3.6564223064873426772,0.64510328093531732474,-0.091332447140111239214,0.99341327125254486052,0.067017009260129392634,0.01723882445363829341,0.47147563275020520912,-0.18577565301240095419,0.0081000550729574231912,0.00055222494063349083365,-0.00043277124198292158232,-0.00071996011711641808364,-0.069958460319800921945,-0.079661034896031435171,0.0014339482033748375805
1578862391509694549,-1.916816271400485272,-3.6390451850792771005,0.61948840753239475809,-0.070436518301381367824,0.99054669538100770243,0.11633233221450624273,0.01796467758901474851,0.38496694276945092605,-0.14911857061975641869,-0.028986988480795360112,0.00052069206942866746741,-0.00048648677166586304843,-0.00051303823380169247346,-0.068364206015005382633,-0.084190115569901219361,0.00022425018853072234068
1578862391739296099,-1.9055525022969983517,-3.6623222933377688193,0.60298519356248769796,-0.062594362624455973654,0.98289614857659490799,0.17279892548703662536,0.011731932128123947687,0.37332814244413420335,-0.14222955879349469255,-0.029665074668993252766,0.00052445617437059507873,-0.00047174488257714799035,-0.00057901199178265398519,-0.065944147418888127143,-0.084032197594930024831,-0.00010806472719897199271
1578862391970752100,-1.797419892726535906,-3.7181555487297202056,0.58963547268642324539,-0.056017175318543679929,0.97305449802541443827,0.22329555303988238291,0.012888597070767324193,0.39492049456822353459,-0.14672230488694001926,-0.065878981222739704804,0.00053212325307060354997,-0.00046459243094377897969,-0.00068431040574818888505,-0.064011072955315842514,-0.084591421246628467623,-0.00047030421794190291644
1578862392200347900,-1.4604088862690900452,-3.7974229056751500622,0.58763863227631152331,-0.031798930645520653848,0.95684413074489904627,0.28883635547408270661,0.0034201206540866572504,0.47839563387774769465,-0.13316243813618494629,-0.0046750119527714587009,0.00060567078562217635616,-0.00041021743193230279702,-0.00067107439200212294726,-0.061094973205200221733,-0.085762230022684807218,-0.00068385950984224826675
1578862392431810450,-1.2310231627912031627,-3.8124933891174506151,0.59145119929656764235,-0.010900807966820176206,0.93832796668788120975,0.34554694294786858499,-0.0043714455776838250997,0.56809624173269634984,-0.0064146376710502474305,-0.079858894539472410901,0.00076182265705758780722,-0.00033612807356752044761,-0.00060150307422019279411,-0.069618884660459512403,-0.096112611429813935016,0.00025944896996891900036
1578862392695011149,-0.88586083836844020656,-3.8511993998118660976,0.59456076941122071311,-0.0079586460555979669784,0.9148727733904771231,0.40359497802758720342,-0.0074540038025922347037,0.6273114402168681325,0.079196152449274359597,-0.051906676021882459937,0.00080091796517337227133,-0.00034637700724553412276,-0.00061081530930106849378,-0.065596484241832037076,-0.10254345026722520851,0.00032156435402644415996
1578862392991799650,-0.73972117850664931282,-3.8204696165863420987,0.57971615679472021654,-0.011506410577804418796,0.89066330664396942129,0.45440968962697880773,-0.0099151745702067591026,0.57990156443975371392,0.17058419397751864444,-0.0030185058826570979051,0.00070563144247602789787,-0.00045088806219681175748,-0.00073965812133215593643,-0.068496121248242960999,-0.10193994264135655681,0.00036939117294526390518
1578862393254994399,-0.70847671644153853432,-3.762012741236580915,0.57008002030881455013,0.00094651300293169607358,0.87142462384838936806,0.49041231196076023879,-0.010676766417305893694,0.49998501400097083991,0.26414699702347754773,-0.095536752859821258421,0.00078552447445675948039,-0.00054503203766892698717,-0.00084678856131137304405,-0.077217861171004001375,-0.10984646896020486273,0.00037383885306511391734
1578862393551788699,-0.59666933908706920597,-3.6854332243872183206,0.55601166239919697087,0.015939398914410440183,0.85412574359358350851,0.51893235537741688734,-0.0304032931670408825,0.47660885907051286914,0.34538305652007067481,-0.12077848857577749841,0.0008368983580915724356,-0.00058076549322124619394,-0.0008900014738753156884,-0.072714963855003367232,-0.11052509086016504281,0.00049376401654187751164
1578862393781384699,-0.50571632219146467335,-3.6008214434516032654,0.54079485800299120779,0.011528286801192668201,0.84308777342691976209,0.5365544146926038982,-0.034343339606755812765,0.42104951016774500028,0.41421066610076401338,-0.044013744000107650478,0.00084065609718080144732,-0.00057719450920868970323,-0.00097881768935976099649,-0.076402594770916779088,-0.11098976663687927513,0.00082317547366504099232
1578862394012846749,-0.45289619077808268566,-3.5154256532286018988,0.53563791016659256794,0.0093219342530745982062,0.82972139662580957076,0.55749879461427409577,-0.025895936490656967788,0.39669663091650853026,0.43623125959155528708,-0.11134885473086852947,0.00086956098431253882764,-0.00067436422354517325424,-0.00089800491479188199184,-0.071868108170998715178,-0.11484682393924376675,0.0021548279092582418338
1578862394244309100,-0.44132976224249881314,-3.4224750900978961887,0.53765590251283312817,0.010980033893830220063,0.81974977579438634834,0.57125270760690738392,-0.039497949219171671342,0.3224064027663076093,0.43550071648809424163,-0.019391682061566151846,0.00082047073596682286792,-0.00063767656520135121423,-0.00092265494987339919438,-0.07357510302008564429,-0.11314530238737231793,0.0020922634012374226493
1578862394473904750,-0.36119191913461312637,-3.305384839930094909,0.53292357409702439952,0.018312777522968448629,0.81072059148833741649,0.58323699966452458021,-0.047237346861538409559,0.26644805327932724603,0.52181650847712479635,-0.093949030153465090676,0.00075393404584696505424,-0.00063135700245637411347,-0.00089790704171934898441,-0.081614436665505024626,-0.11743704738955579314,0.0023744171663359369719
1578862394705366699,-0.32459894402318328899,-3.1858628482857782593,0.52624031489308797926,0.01328122804965868077,0.80316158317548980161,0.59308551836241740762,-0.054814671405708476071,0.23608613469711517419,0.56432075546255011655,-0.087873581566909705898,0.00075944729022092932833,-0.00065612648532659936969,-0.00083047748693057369968,-0.080777801867579893114,-0.12257914585925056006,0.0030989508784752652429
1578862394934962700,-0.32509643493779821766,-3.0916957157123281519,0.50800428854490631281,-0.00048155662066323533374,0.79951376707588583947,0.59865947335190572431,-0.048829697166433781719,0.20156619044171203425,0.56026371492761928295,-0.041967705107384158103,0.00066747588580581200361,-0.00074794922618210465254,-0.00094846243797764618905,-0.08044754453536313854,-0.12267319285629818548,0.0031715860844408814805
1578862395198157699,-0.12016933597668326417,-2.9775543514512294863,0.53543519778322978819,0.0014024257820601591495,0.79373891533642737528,0.60621663965535066421,-0.049779044661901354629,0.21676375961139315862,0.61349475217870019783,-0.087409347194291137084,0.00063334413009701767162,-0.00076137675564814076296,-0.00086929405738435795541,-0.085714960990249999817,-0.14028228083914801028,0.0043039765961912102715
1578862395429619650,-0.24087458683067469734,-2.9631053294104852114,0.55875194883562118164,0.00057663632851988235861,0.79126066912431414213,0.60867538689761757631,-0.058484992711996718062,0.18033209725165905146,0.57309750157765659839,-0.0062002865340579091727,0.00056698073637012657341,-0.00088479692355603739573,-0.00098182587407905043062,-0.086468963942935864186,-0.14969838902788543122,0.0054958499903701441003
1578862395659215200,-0.20009131294345897101,-2.8378558093336194723,0.54637740975829107715,-0.0082590691325362466935,0.78802349644278690821,0.61401576681214731224,-0.043993123749505438913,0.16791816679188237282,0.61330659591063196867,-0.082632229558706207784,0.00054065650068221002885,-0.00097629876760836446781,-0.00099608098157084098284,-0.09026915945545541109,-0.15798580094171466026,0.0055916037845017531674
1578862395890677749,-0.45862559502954780566,-2.8682799080108876133,0.57368488830481023655,-0.008408549530245850237,0.78564805187494479721,0.61647443361683651464,-0.051436442107727263495,0.13694616589531755091,0.47825865731454419993,-0.0096973830440248189044,0.00050857378324360399176,-0.00074985582201267083138,-0.0010928084613729335817,-0.088483124499057139167,-0.13093840416689880857,0.0035766385591227425021
1578862396120273549,-0.51415182848785356828,-2.8566291124099070231,0.57423933226918832951,-0.0066812123688035473384,0.7808777355614791027,0.62249440643101139337,-0.05182699555021408333,0.083884190413985371126,0.49044364408220297857,0.0052610759534307029173,0.00046114548332047597097,-0.00070804960229462832536,-0.0010077227772658928825,-0.088391691185702184197,-0.13059002754233201005,0.0042509291223368252111
1578862396351735900,-0.6110527636400765461,-2.8559274336241444736,0.5958298422657271054,-0.012711367156691275732,0.7811207490150052779,0.62245548758973667791,-0.047307109113405410028,0.10304324573664898346,0.52149178836103837753,-0.040780926250416002499,0.00048154431953516827272,-0.00067947578589784530471,-0.0010833249357145120426,-0.08500884004841559316,-0.13139346020672718063,0.00483881392833091558
1578862396614930749,-0.62800048245448425455,-2.7917396454940481831,0.58242308241903861799,-0.02523556422788066772,0.777904050066929309,0.62679411553690278502,-0.036845514189383206383,0.072160843950691638815,0.4232104117703641144,0.029234403048498568828,0.00047662551650352858422,-0.00074678964075596291836,-0.0010529179732894245348,-0.085759171433866604461,-0.12926349056213246036,0.0032447885615542850293
1578862396911724750,-0.64225589565272267478,-2.7095052978749087913,0.58604253141092066404,-0.028296640999007451056,0.77595793262506407295,0.62941471446223895558,-0.030425386157410944099,0.073582051494646041889,0.44441033413578145961,0.00069178272914298996176,0.00039831213107383082973,-0.00078520027261519723897,-0.001062531611952074323,-0.087753752450711514088,-0.13390772182019997083,0.0041538354693112372606
1578862397141320799,-0.60159579778146976548,-2.7233813933727382128,0.58350370446356070175,-0.034116769364796357966,0.7736977373429100302,0.63208972629233661777,-0.026276133548323928057,0.086248193378070506232,0.43211670852350331229,-0.041065267025953366975,0.00046428352633348332103,-0.00081753757250608281339,-0.00092056792564421444612,-0.081283136948391149224,-0.13114141824072425568,0.0039916123032835018961
1578862397372782949,-0.60208187555602665775,-2.688948317803681487,0.58898113344985358886,-0.04238290190232583271,0.77230195740998364151,0.63346508789097122349,-0.021802720709332621546,0.081681537741325804802,0.41639153394897898686,0.061201443941221733702,0.00044769147474935631643,-0.00077673756905298377111,-0.00089154314110280366134,-0.081613316785105860518,-0.12684223103912672936,0.0035982622503127423969
1578862397635977749,-0.55732230560769313588,-2.4965570851166196675,0.58645756191392228729,-0.047030074543067873494,0.76974100742769768768,0.63655422759380397846,-0.009255749841125350541,0.083117834306602939032,0.4220696021024449851,-0.020742013216006455895,0.00049827088261793521171,-0.0009120481871560747562,-0.00074767523650293046637,-0.084607853801998159082,-0.1392483991091515716,0.0040847667267180868406
1578862397932772199,-0.47607810770746505913,-2.3589014846502172063,0.59624404209597714477,-0.050712247339764343623,0.77095839816257727417,0.63482153915908690056,-0.0072821488607950632735,0.11203488888134294221,0.44437114101878999461,0.00099970734999434238827,0.00048702641696544719113,-0.00095811735758094724886,-0.00085709289053263640161,-0.087187228979021966224,-0.12817642073221438559,0.0041184537549055107164
1578862398162367699,-0.46531865660321325429,-2.3781763456388644862,0.58654237688763100067,-0.061798359667222822755,0.76670844150656602967,0.63900363165588525138,0.003672491742997828143,0.098462675512514100107,0.37128763473815901142,0.082281657122461271392,0.00050371049233022670375,-0.0009082419806136264942,-0.00074624427763668303194,-0.081532664870179835659,-0.1219401031532551527,0.0026693439549517168977
1578862398393829950,-0.33085124830189316381,-1.9826664154289352915,0.59744177828086419968,-0.064478378571433250799,0.76452265335112268296,0.64111822034245391499,0.017750457872468938109,0.1300169460858164594,0.45780044795575502992,-0.0015472159402066375938,0.00055412800674201512664,-0.0010390195969633760509,-0.00065041000754900767187,-0.087295057965897898677,-0.14220204291833582477,0.0039343430821263299102
1578862398625292650,-0.29235470905980764922,-1.8672379031379380265,0.6066638735726652687,-0.067095713584915575578,0.76371752893602418144,0.64183885122253037103,0.016631003449165387281,0.13046001206598484279,0.40326986169346723532,0.10956072699517481472,0.0006139991213509681748,-0.00095581965553021778614,-0.00067911722574500138321,-0.084250095512898262595,-0.13643902737032417849,0.0035647535013574333657
1578862398854887800,-0.20841936388374901479,-1.6510848719090573944,0.6208996626875925573,-0.066951900143260467679,0.76040470760929979033,0.64568645253818668373,0.019776974527808729998,0.13453157409345931073,0.45882774705260109815,0.047153782216251098613,0.00060168966726144995638,-0.00098693141057452134918,-0.00055420011188136411757,-0.085131227752678895193,-0.13950515398128515709,0.0038738222570959069194
1578862399118082799,-0.12912775055120634393,-1.5024698701679799484,0.64589722705217900156,-0.056007513586277868356,0.75945612911937798728,0.64811003648637544039,0.0065518677125002327058,0.1476556132711364655,0.41553607726546620826,0.080726068971378392436,0.00062620595416327520452,-0.00092389226746190543024,-0.00053361310304266473467,-0.084285993377146609107,-0.13350866525792778883,0.003814424230909291974
1578862399349545549,-0.14432326176703794141,-1.4906123107287807539,0.67189301952023183784,-0.052622426768074541392,0.75891280758447954291,0.64906253296903870798,0.00024286024077835256709,0.12431195679535998744,0.38790579985347101166,0.1208995719852425238,0.00048428819228930154251,-0.00093965781963739147906,-0.00057586685042375134955,-0.090263361659010457605,-0.13722272630146797878,0.0046085396036656591651
1578862399579141100,-0.21495931812254337467,-1.5995207530656154749,0.7029097763453370229,-0.051810687145885943317,0.75804105210539773907,0.6501216116331801631,0.0055951861353209803723,0.1405349580331418935,0.37742697913266964882,0.0028436043799298605858,0.0004860523680974649448,-0.0010856498394641116677,-0.00054793387564856636546,-0.093659615366359541544,-0.14236548384690922431,0.0055875729178997083496
1578862399810603099,-0.27508338910776863884,-1.7121363101461402056,0.70360878935898818476,-0.066302731078587265334,0.75721906289649520971,0.6496393704061564911,0.013853774069413116871,0.13955030945282975718,0.27657845849214346412,0.11817010778815861816,0.00048361580606919040998,-0.0010451736875283889738,-0.00064874712113753552328,-0.090932792635782286328,-0.14306178520872228632,0.0046366654742989229371
1578862400040198900,-0.1734652460338037272,-1.6625830712481348694,0.69764584249200112254,-0.077673336299899364832,0.75757965135789784306,0.64715754161636784847,0.035029145087304050521,0.14729644496280319688,0.32632612694678164722,-0.0036513789654958987707,0.00055281769690718716732,-0.00095282531407579057481,-0.00078049639470567947971,-0.085089696761407512815,-0.12594636275427709138,0.0025019147612059607251
1578862400271661400,-0.12585560043706647826,-1.5711144225960451681,0.7010186428069408171,-0.08224741981691542636,0.75484995645721431057,0.65027934799566811108,0.023951508101372309678,0.15186235590797042549,0.25059911628249814664,0.086696296123450075632,0.00054171008163822519446,-0.00085919179003084644123,-0.00077097766024028816997,-0.083381489137757100472,-0.12009326259295749484,0.0019747598765214517506
1578862400534856100,-0.10508283152007846795,-1.5089932109404822214,0.70671508132964577786,-0.10058144996809893768,0.75095860105754308478,0.65256763902062109306,0.010001396055783342426,0.11008765960250149751,0.24798951955413550685,0.11852111723359004536,0.0005049185997245713613,-0.00089392884297364010732,-0.00070661449867821855917,-0.084321478169310251638,-0.12111713228333967352,0.001986170105810522446
1578862400831650550,-0.36785097532952570898,-2.0104805303851982501,0.70694815637159791333,-0.12237584059150503901,0.73962357542185963588,0.66076280754680782881,-0.03706254824708179324,0.06270142598728860317,0.17108136675328960985,0.031646628007370003477,0.00050392211014798531446,-0.00087113629596610481654,-0.00083089610143407047465,-0.083727629751436910555,-0.12147967647560896365,0.0015927408604411383026
1578862401061246400,-0.32414556617126305538,-1.9445305524464739921,0.72425166583888755945,-0.13214738985342211475,0.71948953033757134801,0.67929934701280425546,-0.058517349884681595096,0.089243524463178014461,0.14532867055329867778,0.041318195674524486882,0.00045518282271849206744,-0.00087414061774702175173,-0.00085591981096960539563,-0.083839896052583115504,-0.12087632449375131094,0.0017909074358511845732
1578862401292708399,-0.31053443356759463656,-1.9126656400924011425,0.72580442569660064134,-0.14869043265470252568,0.68575601475395775442,0.70694784060793525171,-0.08862614809131803828,0.053958631788056626855,0.13648713451239802286,0.0049744375151915074668,0.00045515353149103572302,-0.00087413499426487587841,-0.00085601453491958984492,-0.083839581906388224719,-0.12087651714611036269,0.0017907102207536211569
1578862401524170650,-0.30485869893146688714,-1.8851823141676335993,0.72576486482675073297,-0.13158906217166588259,0.64238490588218311039,0.74858705806648750958,-0.098200651254872844964,-0.017951297189681345023,0.12528546695070361117,-0.045304305760545712789,0.00045515353149028203988,-0.00087413499426524136297,-0.00085601453492727575412,-0.083839581906369906039,-0.12087651714610461728,0.0017907102207513475849
1578862401753766200,-0.32090549254695949211,-1.8535930498194974625,0.71028637360013180402,-0.11970408031789241121,0.59225111731890578426,0.79174717276182138281,-0.089699284352873151493,-0.1153098290000820203,0.15984267943372823528,-0.023640046441986761055,0.00045515353149572560214,-0.00087413499426998572325,-0.00085601453488268089247,-0.08383958190630158569,-0.12087651714654382151,0.0017907102207835162971
1578862402016961299,-0.35734996568865262656,-1.8152850046478943291,0.70161685231667991758,-0.095003266546649575708,0.53226383393823117895,0.83639181989666877559,-0.090101687202732969051,-0.23638107151109355453,0.15887539871598693741,-0.095880018498910646318,0.00045539747236954817092,-0.00087414938742052584499,-0.00085601097010185641517,-0.083812203803702925442,-0.12167037790766113692,0.0017986126324631905408
1578862402248423650,-0.41309829170032613677,-1.7822411410981040536,0.69226290966595827037,-0.081196977890252000631,0.47722112358489715556,0.87034097060886317365,-0.090408212378520896868,-0.32368452209474790626,0.1518072352990892937,-0.027181881172786168804,0.00045469888552396715798,-0.00087486417759039046375,-0.00085611674108973891996,-0.083822896293085799591,-0.12166414404569048102,0.0018001549042384902815
1578862402478019200,-0.49794177900013425475,-1.7468639015431024486,0.67692097073301815691,-0.065735237185196818133,0.42474303405044738779,0.8998704537307214979,-0.074198383542307080885,-0.45994719377059473109,0.15694790913263825805,-0.061525551112239819374,0.00045469888552023652673,-0.00087486417758637707257,-0.00085611674111772326223,-0.083822896293164042558,-0.12166414404536894656,0.0018001549042171271619
1578862402709481500,-0.60682537437956896031,-1.7137173009464672369,0.67087468416345974465,-0.046506535418476872834,0.38077607853977307739,0.92046879372562373511,-0.074725631161851255313,-0.58787370605035171867,0.16986388601045790403,-0.063033744804656302585,0.0004546988855220758215,-0.00087486417758776322505,-0.00085611674110309152023,-0.083822896293144114055,-0.12166414404547397365,0.0018001549042252077207
1578862402939077000,-0.74745610079426838546,-1.6767552980686848407,0.64882512087183952243,-0.03568780634395361806,0.34400928774282701905,0.93633996045710943257,-0.060427385151166503052,-0.72423473040772057274,0.17145850261101711065,-0.051120816783879294287,0.00044473898266497458856,-0.00086883077961060904866,-0.0008633563099128177586,-0.083710305847775154375,-0.12222438549244771244,0.0017590131990820317021
1578862403170539649,-0.90956412215712822977,-1.6337605149081300127,0.63909319376533835211,-0.026609828216974936582,0.31580546774055651138,0.94710658223885912932,-0.050477177687128317596,-0.82824203132405871397,0.19509745249534596323,-0.095914134693563815603,0.00044786387648104117884,-0.0008701669417092335046,-0.00086445336491410365316,-0.083799786594304315201,-0.12228030354315114203,0.0018005431921009249462
1578862403433734400,-1.1442230675069664514,-1.5211871779450101272,0.62516250065382206191,-0.0028147989224170302108,0.28610899159032726624,0.95692493236624209807,-0.049278754591147978792,-0.89281530440724732323,0.35180203145789457064,-0.029957504600936296635,0.0004348195439742191565,-0.00078769216171353090544,-0.00092970117846137871262,-0.081952956465665929842,-0.12628760782052797507,0.0022259775304209017226
1578862403730528600,-0.95316599269975099684,-1.2764601735606813104,0.53316645945149576669,0.010492100815702093408,0.25771787828124076425,0.96529780782802365735,-0.040884633263611844245,-0.74744222708451679704,0.47683875884987542149,-0.099825407279630767876,0.00026588241545339342132,-0.00069363865946603982943,-0.00089836534880225664499,-0.078527964289158105893,-0.13552989487617894682,0.001113132116736278163
1578862403960124650,-0.87210493538083111442,-1.18856206141694698,0.56678285645744264087,0.021397192333480152121,0.24287496147516474121,0.969311037474468562,-0.031464676684341157109,-0.76370358548737782289,0.50224525423690613568,-0.13834828035274149283,0.00038069370736686287439,-0.00058148515401044618099,-0.00091905786558024791903,-0.07971541440746650331,-0.13402570630812110641,0.001977172198101055222
1578862404191586599,-0.96126420161438275169,-1.0921129040464063742,0.54953779054283924399,0.02783893676994281946,0.23716834103389883293,0.97044099890933666064,-0.034934785624011310823,-0.79652417926368901391,0.45654841875722629307,-0.041088117382546522627,0.00035857588027295286609,-0.00056449305769111707883,-0.0010258564993678965464,-0.083208347875484992007,-0.12695249508783634784,0.0016884308294762987238
1578862404454781400,-1.0119115727383420911,-1.0916270192718480203,0.51342249596684452762,0.030490505461745909949,0.23340525527582356435,0.97142828928451374626,-0.030321521467057341304,-0.78702346429203084988,0.45856823857658551846,-0.12959047552890370913,0.00039850190585857732948,-0.000551783104384070207,-0.0010679602910116576565,-0.083742229077754609667,-0.12268679324875726711,0.0014643440898301153703
1578862404751576149,-0.94311117928890042528,-1.0651270468209717013,0.55004282346106114776,0.03231112272878628594,0.23617102567861666951,0.97065853907208732299,-0.031642353015475986611,-0.6759263329764290118,0.43767627874567366364,-0.11257405964909061868,0.00041253486598367907108,-0.00055430828481428488785,-0.0011130571484967517661,-0.07849993278176937983,-0.10992436942714217674,0.0014126489672367447629
